first stage decision,expected second stage value
"[1 0 0 1 1 1 1 0 0 1 1 0 1 0 1 1 1 0 0 0 0 0 1 0 1 0 0 1 1 0 0 1 1 1 0 1 1
 0 0 0 0 0 1 1 1 0 0 0 0 1]",66.69242618499281
"[1 1 1 0 0 0 1 0 0 1 1 0 0 1 1 0 1 1 1 0 0 0 0 1 1 0 1 1 1 1 1 0 0 0 0 1 1
 1 0 0 1 0 1 0 1 0 0 1 0 1]",52.17365003384598
"[0 1 0 1 0 0 1 1 1 0 1 1 0 1 0 0 1 0 0 0 0 0 1 0 1 1 1 0 1 0 1 1 1 0 1 0 0
 0 0 0 0 0 1 1 1 0 1 1 0 0]",57.305225127926256
"[0 1 1 1 0 1 0 0 0 0 1 1 1 1 1 1 1 1 0 1 1 0 0 1 1 1 0 1 0 0 1 1 1 1 0 0 0
 1 1 1 0 1 0 1 1 0 0 0 1 0]",54.6031180494942
"[1 0 1 1 1 1 1 1 0 1 0 0 0 1 0 0 0 0 0 1 1 1 1 0 0 1 1 1 0 1 1 1 0 1 0 1 0
 0 1 0 1 1 0 1 1 1 1 1 0 0]",53.8508261491226
"[0 1 1 0 1 0 0 0 0 0 1 1 0 1 1 0 1 1 1 0 1 1 0 1 1 1 1 0 0 1 1 0 1 0 0 1 0
 1 1 0 1 0 0 1 1 0 1 0 1 0]",49.143095242686485
"[0 1 0 1 1 1 0 0 0 0 1 1 0 1 0 0 0 1 1 0 1 1 1 1 0 0 1 0 0 1 0 0 0 0 1 1 0
 1 1 1 0 0 1 0 0 1 0 0 1 0]",56.14438143123905
"[1 1 1 1 1 0 0 0 1 0 1 0 1 1 1 0 1 0 1 1 1 0 1 0 1 0 1 0 0 0 0 1 0 0 0 1 1
 1 1 0 1 1 0 0 1 1 0 0 1 1]",50.7593145691579
"[0 0 1 1 0 1 0 1 0 1 1 0 1 1 1 0 1 1 0 0 0 0 0 1 0 0 0 1 1 1 1 0 1 0 0 1 1
 0 1 0 1 1 0 1 1 0 0 0 0 1]",68.84181920232149
"[0 0 0 1 0 0 0 0 1 0 1 0 1 0 0 1 0 0 0 0 0 1 1 0 0 1 1 0 0 0 0 1 0 0 1 1 1
 1 0 1 0 1 1 0 1 1 0 0 0 0]",72.9253588430017
"[0 0 0 1 1 0 0 1 1 1 1 0 1 0 0 1 1 0 0 1 1 0 1 1 0 0 0 1 0 0 1 0 1 0 0 1 0
 0 1 0 0 0 0 1 1 0 1 0 1 1]",69.68605766652895
"[1 1 1 1 1 1 0 0 1 0 1 1 1 1 0 1 1 0 0 0 1 0 1 1 0 0 1 1 0 0 1 1 1 1 1 1 1
 0 1 1 1 1 0 0 0 0 1 1 0 1]",53.631502922965396
"[1 1 1 1 0 0 1 1 1 0 0 1 0 1 0 0 0 1 1 1 1 0 0 1 0 1 1 1 1 0 1 1 0 1 1 1 1
 1 1 0 0 0 1 0 0 1 0 0 1 0]",46.07852969938159
"[1 1 1 0 0 0 1 0 0 0 0 1 0 0 0 0 0 1 1 0 1 0 1 0 1 0 0 0 1 1 1 0 1 0 1 0 1
 1 0 1 1 0 0 1 0 0 0 1 0 0]",63.22212658889838
"[0 0 1 0 0 0 0 1 1 1 0 1 1 1 0 1 0 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1
 1 1 1 1 0 0 0 1 0 1 1 0 1]",49.83816211011866
"[1 1 1 0 0 1 1 0 0 1 0 0 1 1 0 0 1 1 1 1 0 0 0 0 1 0 0 0 0 0 1 1 1 1 0 0 0
 1 1 0 0 1 1 1 0 0 1 1 0 1]",58.89973845523973
"[1 0 1 1 1 1 0 0 1 1 0 1 0 0 0 1 0 0 0 1 1 0 1 0 1 0 0 0 1 0 0 0 0 1 0 0 0
 0 0 0 0 0 1 0 0 0 1 0 0 0]",67.546224910523
"[0 1 1 1 0 0 0 0 0 0 0 1 0 0 1 1 0 0 1 1 1 1 0 1 1 1 1 0 0 1 0 0 1 0 0 1 1
 1 1 0 1 0 1 1 1 0 0 1 0 0]",59.3454289148397
"[1 1 0 0 1 1 0 1 1 1 0 1 1 0 0 0 1 1 0 0 1 1 1 1 1 1 1 0 1 0 1 0 0 0 1 1 0
 0 0 1 1 0 0 1 0 1 1 0 1 1]",51.337601533304664
"[0 0 1 0 1 1 0 1 1 1 0 0 0 1 0 1 1 0 1 1 1 1 1 0 1 0 0 1 1 0 0 1 1 0 1 0 0
 0 0 0 1 1 0 1 1 0 0 0 0 1]",59.538457260482666
"[0 0 0 1 0 0 0 0 0 1 1 0 1 1 1 1 1 1 0 1 0 0 0 1 1 0 0 1 1 0 0 1 0 0 1 0 1
 1 1 0 1 1 0 1 0 0 1 1 1 1]",63.39013985912781
"[0 0 0 1 0 1 0 0 0 0 1 0 1 0 0 0 1 1 0 1 1 0 1 0 0 1 0 0 1 0 1 0 1 0 0 0 0
 0 1 0 1 1 0 1 1 0 1 0 0 0]",61.784929838788614
"[0 1 0 1 1 1 0 0 0 1 1 0 1 1 0 1 1 1 0 0 1 1 0 1 1 0 0 0 1 0 1 0 1 1 0 0 0
 1 0 0 0 1 1 0 1 1 0 1 1 0]",58.01491751650053
"[1 1 0 1 0 0 1 1 1 1 0 1 1 1 0 0 0 1 0 1 1 1 0 1 0 1 1 0 0 0 0 0 0 0 1 1 0
 1 0 1 1 1 1 0 0 0 0 0 1 1]",54.63373593429519
"[0 1 1 1 0 1 1 0 0 0 0 0 1 1 1 0 0 0 1 1 0 0 1 1 0 1 1 1 1 0 0 0 0 1 0 0 1
 0 0 1 0 0 0 0 1 1 1 1 0 1]",48.975254220646846
"[1 0 0 0 1 1 0 0 0 1 1 1 1 1 1 0 0 1 0 0 0 1 0 0 0 0 0 1 1 1 1 1 1 0 1 1 0
 0 0 0 1 1 1 1 1 1 1 0 1 1]",56.71721023304686
"[1 0 0 0 0 0 0 1 0 0 1 0 1 0 0 1 1 1 0 1 1 1 0 0 1 0 1 0 0 0 1 1 1 1 1 1 1
 1 1 1 0 1 1 0 0 1 1 0 0 1]",77.69081632621476
"[0 0 0 0 1 1 0 0 1 0 1 1 1 0 1 1 1 0 0 1 1 1 1 0 1 0 1 1 0 1 1 0 1 1 0 0 1
 1 1 0 0 0 0 1 0 1 1 0 0 1]",63.308717660763705
"[0 1 0 0 1 1 0 0 1 1 0 1 1 0 0 1 0 1 1 0 0 1 1 0 1 1 0 0 0 0 1 1 1 0 1 0 1
 1 0 1 1 1 0 0 0 0 0 1 1 0]",59.909055225061536
"[0 1 0 0 1 0 1 0 0 0 1 1 0 0 1 1 0 1 1 0 0 0 0 0 0 0 0 1 1 0 1 1 0 0 1 0 0
 0 0 0 1 0 0 0 1 0 1 1 0 0]",80.4856648645331
"[0 1 1 1 0 1 0 0 0 1 1 0 0 0 0 1 0 1 0 0 0 1 0 1 1 1 0 0 0 0 1 1 1 0 1 0 0
 0 0 0 1 1 0 1 0 0 1 0 1 0]",61.1165293641375
"[1 0 0 0 0 1 1 0 1 1 1 0 0 0 0 0 0 1 1 0 1 0 1 1 0 1 0 1 1 1 0 0 1 1 0 1 1
 0 1 0 0 1 0 1 0 0 1 0 1 1]",57.19482867520251
"[0 1 0 1 0 0 1 1 1 1 1 1 0 0 0 1 1 1 0 1 1 0 0 1 0 0 0 1 0 0 0 1 1 0 1 0 0
 0 1 1 0 0 1 0 0 1 0 1 1 0]",72.8605251520289
"[1 0 0 1 1 0 0 0 1 0 1 0 1 0 0 1 0 1 1 1 0 0 0 0 1 0 0 0 0 1 0 1 1 0 1 0 0
 0 1 1 1 1 0 1 1 1 0 1 1 1]",67.83079287979811
"[1 0 1 1 1 0 0 0 0 0 0 1 0 1 0 0 1 1 0 1 0 1 0 1 0 1 1 0 0 0 0 1 0 0 0 1 1
 0 0 1 0 0 1 0 1 1 1 0 0 0]",55.70688526425683
"[1 0 1 1 0 0 1 0 1 0 0 1 0 0 1 0 0 0 0 0 0 1 1 1 1 0 1 1 0 1 1 0 1 0 1 0 0
 0 0 0 1 0 0 1 0 1 0 0 0 0]",71.41416012854515
"[1 0 1 0 0 0 1 0 1 0 1 1 0 0 1 0 1 0 1 1 1 0 0 1 0 0 0 0 0 0 1 0 1 1 1 0 0
 0 1 1 1 1 0 0 0 1 1 1 0 0]",77.18848630592801
"[0 1 0 0 1 1 1 1 1 0 1 1 1 1 1 1 1 0 1 0 0 1 1 0 1 0 0 0 0 0 0 0 1 1 0 0 1
 0 1 0 1 0 0 1 0 1 1 1 0 0]",61.01472564916406
"[0 0 1 1 0 0 0 1 1 0 1 0 0 1 1 1 1 0 0 1 0 1 1 0 1 0 1 0 1 0 1 1 0 1 1 1 1
 1 0 0 1 0 0 1 0 1 0 1 1 1]",48.3183836338779
"[0 1 0 1 0 0 1 0 0 1 1 1 1 0 0 0 0 0 1 0 0 1 0 0 1 1 1 1 1 1 1 1 0 0 0 0 0
 1 1 1 0 0 0 0 0 1 1 0 0 1]",64.82504419785224
"[1 1 0 0 0 0 1 1 0 0 1 0 1 1 1 0 1 1 0 0 1 1 1 0 0 0 1 0 0 1 1 1 0 1 1 0 0
 1 0 0 0 1 0 1 0 0 1 1 0 0]",66.26008370585859
"[0 0 0 1 1 1 0 1 1 0 0 0 0 1 1 0 0 0 1 1 1 1 0 0 1 0 1 0 0 1 0 1 0 1 1 0 1
 1 1 1 1 0 1 1 1 0 0 1 0 1]",66.20551807862071
"[1 1 0 0 1 1 1 1 1 0 1 1 0 0 1 1 1 1 1 1 1 0 1 0 0 1 0 0 0 1 0 1 0 1 1 0 1
 1 0 0 1 0 0 1 0 0 1 1 1 0]",54.77620537215087
"[0 0 0 1 0 0 0 1 1 0 1 1 1 1 0 1 1 0 0 1 1 0 1 0 1 1 0 0 1 1 1 0 0 1 0 0 1
 1 1 1 1 0 1 0 1 0 1 1 1 1]",50.433197186506014
"[0 0 1 1 0 0 1 0 1 0 0 0 0 1 1 1 1 0 1 0 0 1 1 1 0 0 0 1 0 1 0 0 0 1 1 0 1
 1 1 1 1 0 0 0 0 0 0 0 1 1]",68.64882004494856
"[1 0 0 0 0 1 1 1 1 1 1 0 0 1 1 0 0 1 0 1 1 0 1 0 0 0 0 0 1 1 1 0 1 1 0 1 1
 1 1 0 1 0 0 0 1 0 0 1 1 0]",58.457218677387424
"[0 0 1 0 0 1 1 0 1 1 0 0 1 0 1 0 0 1 1 1 1 1 1 0 0 1 0 0 0 1 0 0 0 0 1 0 1
 0 1 1 1 1 0 0 0 0 1 1 0 0]",58.90180537083171
"[0 0 1 0 1 1 1 1 1 0 1 0 1 0 1 1 1 1 1 1 0 1 0 0 1 0 1 1 1 1 1 0 0 1 1 1 1
 1 1 1 0 0 0 1 0 1 0 1 1 1]",54.364801709514836
"[0 1 1 0 0 1 1 0 1 1 0 0 0 1 1 1 0 1 0 0 1 1 1 1 1 0 0 0 0 1 0 1 0 1 0 1 1
 1 1 1 1 1 0 0 1 1 0 1 0 0]",54.7264621790517
"[0 1 0 0 0 0 0 1 1 1 1 1 1 0 1 0 0 0 1 0 0 0 1 1 1 0 1 0 0 1 0 1 0 1 0 1 0
 1 1 1 1 0 0 0 1 1 1 1 1 1]",50.47317430244468
"[1 1 1 0 0 0 1 0 1 1 0 1 0 1 1 1 1 0 1 1 0 1 0 0 1 0 1 0 1 1 0 1 0 1 1 0 1
 0 0 0 0 1 1 0 0 1 0 1 0 1]",65.17601369589
"[0 1 0 1 1 0 1 0 1 0 0 1 0 0 1 0 0 1 1 1 0 0 0 1 0 1 0 0 1 0 0 1 1 1 1 1 1
 1 1 1 0 1 1 1 1 1 0 1 1 0]",50.865472708001725
"[1 0 1 0 1 1 0 0 1 1 1 0 1 0 0 1 1 0 0 1 0 0 1 1 0 0 1 0 0 0 1 0 0 1 0 1 0
 0 0 0 0 0 0 0 0 1 0 1 0 1]",68.12818320104941
"[1 1 1 1 1 0 0 1 1 0 1 0 1 1 1 0 0 0 1 0 0 1 1 1 0 1 0 0 0 0 1 0 1 1 1 0 1
 0 1 1 0 0 0 1 0 0 1 1 1 0]",57.01808092383644
"[1 0 1 0 0 0 1 0 0 0 1 1 1 1 0 0 1 0 0 0 0 1 1 0 1 0 0 0 1 0 1 1 1 0 0 1 0
 0 1 1 0 0 0 1 1 1 1 0 0 1]",61.43974453957884
"[1 1 1 1 0 0 1 0 0 1 0 1 1 1 0 1 0 0 0 1 0 0 1 1 0 0 0 0 1 1 1 0 1 0 1 1 1
 1 0 1 1 0 1 0 1 1 1 1 0 1]",50.968744128189016
"[1 1 0 0 1 1 0 0 0 1 1 1 1 0 0 0 1 0 0 1 1 0 1 1 1 0 1 0 0 1 1 0 0 1 0 0 1
 0 0 1 1 0 1 0 0 0 0 1 1 1]",64.44214565307067
"[1 1 1 1 1 0 0 0 0 1 0 1 1 0 1 0 1 0 1 1 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1
 1 1 1 1 1 1 0 0 1 1 1 1 1]",59.41279767174997
"[0 1 0 0 1 1 0 0 0 0 0 1 0 1 1 0 1 1 0 0 0 1 0 1 1 0 0 0 0 0 0 1 1 0 1 1 1
 0 0 1 0 1 1 0 1 1 1 0 1 0]",62.44253279227746
"[0 1 0 0 1 1 1 0 0 1 0 1 1 1 1 0 0 1 0 1 0 1 1 1 0 0 0 1 0 0 1 1 0 1 1 1 0
 1 0 0 0 0 0 1 1 0 0 1 0 1]",65.33155498493731
"[1 1 0 0 1 0 0 1 1 1 1 0 0 0 1 1 1 0 0 1 0 0 1 1 1 0 0 0 0 0 1 1 1 0 0 0 0
 0 0 1 1 0 1 1 1 0 1 0 0 1]",64.02508258789274
"[1 0 1 0 0 1 1 0 1 0 0 0 1 1 1 1 0 0 1 0 0 1 0 1 0 1 1 1 1 0 0 1 0 1 0 0 1
 0 1 1 0 0 0 1 1 0 0 0 1 1]",54.279168593897815
"[0 0 0 1 1 0 0 0 0 0 1 1 1 1 1 1 1 0 0 0 1 0 0 1 1 0 0 0 0 0 1 1 1 1 0 0 1
 1 1 1 1 1 0 0 1 0 1 1 0 1]",77.95593192507125
"[0 1 1 1 0 1 0 0 0 1 0 1 0 1 1 0 0 0 1 1 0 1 0 1 0 1 1 0 0 1 1 0 0 1 1 0 0
 0 1 1 1 0 0 0 0 0 0 1 1 1]",53.85137152724254
"[0 1 0 0 1 1 1 1 0 1 0 1 1 0 0 0 1 0 0 1 0 1 0 1 0 0 1 1 1 0 1 0 1 0 0 0 1
 1 0 0 0 1 0 0 1 0 1 1 0 1]",58.84845366340181
"[0 0 1 0 1 1 1 0 1 0 1 1 0 1 1 1 0 1 0 0 1 1 0 0 0 1 0 1 1 0 0 0 0 0 1 0 1
 0 0 0 1 1 1 0 0 1 0 1 1 0]",52.16264344754851
"[1 0 1 1 1 1 0 0 1 0 0 0 0 0 1 0 1 0 1 1 1 1 1 1 0 1 1 1 0 0 0 1 0 1 1 1 0
 1 0 0 0 1 1 0 1 1 0 0 0 1]",54.96423398849348
"[0 1 0 0 1 0 1 0 0 0 1 1 1 1 1 1 0 0 0 0 1 1 1 1 0 1 1 0 0 0 0 0 0 1 0 0 1
 0 1 0 1 1 0 0 1 1 0 0 1 0]",60.96547784943866
"[0 0 0 0 0 1 1 0 1 0 0 1 1 1 0 1 1 0 1 0 1 0 1 1 0 0 0 0 0 0 1 1 1 1 1 1 0
 0 1 1 1 0 1 1 0 0 0 0 1 0]",65.34905608201221
"[1 0 0 1 1 1 1 1 1 1 1 1 0 1 0 0 0 0 1 1 0 0 1 0 0 1 1 0 1 1 0 0 0 0 1 0 1
 1 1 0 1 1 1 0 0 0 0 0 0 1]",50.12384497288827
"[1 0 1 0 0 1 0 1 1 1 0 1 1 1 1 0 1 0 1 1 0 1 0 0 1 0 1 0 0 1 0 0 0 1 1 1 0
 1 1 0 1 0 1 0 0 0 0 1 0 1]",65.927073492529
"[1 1 1 0 1 0 1 0 1 0 1 0 0 1 0 1 1 1 0 1 1 0 0 0 0 1 1 1 1 1 1 0 1 1 0 1 1
 1 1 1 1 1 0 0 0 1 1 0 1 0]",46.11126348463916
"[0 0 0 0 1 1 1 0 0 0 0 1 0 0 1 1 1 0 1 0 1 0 1 1 1 1 1 0 0 0 1 0 0 0 1 0 0
 0 0 1 0 0 1 0 1 1 0 1 0 1]",63.534057646807426
"[1 1 0 1 0 1 1 0 0 1 0 0 1 0 1 1 1 0 1 1 1 1 0 0 0 0 0 1 1 0 1 0 1 0 0 0 1
 0 0 1 0 1 1 0 0 1 1 1 1 1]",60.07982990916306
"[1 1 0 1 0 0 0 1 0 1 1 0 1 1 1 0 1 1 0 0 1 0 0 0 1 0 0 0 1 1 0 1 0 0 1 1 1
 1 0 0 1 0 0 0 1 0 0 0 1 0]",67.69326609701022
"[0 1 0 0 1 1 1 1 0 1 0 0 1 1 1 0 1 1 1 0 1 1 0 0 1 1 1 0 0 0 1 0 0 1 0 0 1
 0 1 1 1 0 1 1 0 0 1 1 1 1]",53.682223977504535
"[0 1 1 1 0 1 0 1 1 0 0 0 1 0 0 0 1 1 1 0 0 1 0 0 0 1 0 0 1 0 0 1 1 1 0 1 0
 1 0 1 1 0 1 0 1 1 0 0 0 0]",56.74581045590139
"[1 1 1 0 1 1 0 1 1 0 0 1 0 1 1 1 0 0 1 1 0 1 1 1 0 1 0 1 0 1 0 0 0 1 0 0 1
 0 0 0 0 0 1 1 0 1 0 1 0 1]",52.514103106838185
"[1 0 1 0 1 1 0 1 0 1 1 0 1 0 0 1 0 0 1 1 0 1 0 1 1 0 1 1 0 1 1 0 0 0 0 0 0
 0 0 1 0 1 1 1 0 1 0 1 1 0]",65.3605131822145
"[1 0 1 1 0 1 1 0 0 0 1 1 1 0 0 0 1 1 1 0 1 0 1 0 0 1 0 0 0 1 0 1 1 0 1 1 1
 0 0 0 1 1 1 1 0 1 1 0 1 1]",51.12293436305402
"[1 0 1 0 1 1 0 0 0 1 1 1 0 1 0 1 0 0 1 1 0 1 0 1 1 1 0 0 1 0 1 1 1 1 0 0 1
 1 1 1 1 1 1 0 0 0 0 0 0 1]",49.12479467882516
"[0 0 0 1 0 0 1 1 0 1 0 0 0 1 0 1 0 1 1 0 0 0 1 1 0 0 0 1 1 1 0 0 1 0 0 1 0
 0 0 0 0 0 0 1 0 0 0 1 1 0]",76.79759148535847
"[0 0 0 1 1 0 0 0 1 1 0 1 1 0 1 1 0 0 1 0 0 0 1 0 0 1 0 0 1 1 0 1 0 0 0 1 0
 1 1 1 1 1 1 0 0 0 0 1 0 0]",68.67083907707703
"[0 0 1 0 0 0 1 1 0 0 1 0 1 1 1 1 0 0 1 1 1 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1 0
 0 1 1 1 1 1 1 1 1 0 0 1 1]",45.04145907747941
"[1 1 1 1 1 1 1 1 0 1 1 1 0 1 1 0 0 1 0 0 0 0 0 0 0 1 0 0 1 0 0 0 1 1 1 0 1
 1 1 1 0 0 0 0 0 1 1 0 1 0]",57.1562136066043
"[1 0 1 1 0 0 0 1 0 0 0 1 1 0 0 0 1 1 0 1 0 1 0 0 0 0 1 0 0 1 0 0 1 1 0 0 0
 1 0 0 1 1 0 1 1 0 1 1 1 0]",65.35441363194784
"[1 0 0 0 1 1 1 0 1 0 0 0 0 1 0 0 0 1 1 0 1 0 1 1 1 0 1 0 1 1 0 1 0 1 0 1 1
 1 1 1 1 0 1 0 1 1 1 1 1 1]",44.05270122479265
"[0 0 0 1 0 1 0 0 0 1 1 0 0 1 0 0 0 1 0 0 1 0 1 0 0 1 1 1 0 1 1 1 1 0 1 0 1
 0 1 0 0 1 0 1 1 1 0 1 1 1]",56.13930340281961
"[1 0 1 0 1 1 0 1 0 1 1 1 1 1 1 1 0 1 1 1 1 1 0 0 0 0 1 1 1 0 0 0 1 0 1 0 1
 1 0 1 1 0 1 0 0 0 1 1 0 0]",58.05966136615075
"[1 1 1 0 1 1 1 0 1 0 0 1 1 0 0 0 0 0 0 1 1 1 1 0 1 0 0 0 1 0 0 1 0 0 0 0 0
 0 0 1 0 0 1 1 1 0 0 1 1 0]",62.80403951250379
"[0 1 1 0 1 1 0 0 0 0 0 1 0 0 0 0 1 0 1 0 0 1 0 0 1 1 1 1 1 1 1 0 1 1 1 1 0
 1 0 0 1 1 1 0 1 1 0 0 0 0]",51.83581158762168
"[0 0 1 0 0 1 0 0 0 0 1 0 0 0 0 1 1 1 1 1 0 0 1 1 0 1 0 1 0 0 0 1 1 0 0 1 0
 1 1 0 0 0 0 1 1 0 1 0 1 1]",53.25588896274045
"[0 0 0 1 1 0 0 1 1 0 1 0 0 1 1 1 0 1 1 1 1 0 0 0 1 1 0 0 1 1 1 0 0 1 0 1 0
 0 0 1 1 1 1 1 0 1 0 0 0 0]",60.14023084177596
"[1 0 1 1 1 1 0 0 1 0 0 1 0 1 0 1 1 0 0 0 0 1 0 1 0 1 0 0 0 1 1 1 0 0 1 1 0
 0 1 0 0 0 0 0 1 1 0 0 0 0]",72.33062183293023
"[0 0 1 0 1 1 0 0 0 1 1 0 1 0 0 0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 1 1 0 1 1
 0 1 0 1 0 0 0 1 0 1 0 0 0]",89.6900099658264
"[0 1 1 1 1 1 1 0 0 1 1 0 1 1 0 0 1 1 1 0 0 0 0 1 0 1 1 0 1 1 1 1 0 0 1 1 1
 0 0 0 0 1 0 0 0 1 0 1 1 1]",46.24235617694918
"[0 0 0 1 0 1 1 1 0 1 0 1 1 0 1 0 1 0 0 1 0 0 0 1 0 0 0 0 1 1 0 1 1 0 0 1 1
 0 1 0 0 1 0 1 1 0 0 0 1 0]",84.4981768092739
"[0 1 1 0 1 0 1 0 0 1 0 1 0 1 0 1 0 0 0 0 1 1 1 1 1 1 0 0 1 0 0 1 1 0 1 0 0
 0 1 1 0 0 1 0 1 0 0 0 0 0]",64.37162526170503
"[0 0 1 1 0 1 1 0 0 1 0 1 1 1 1 1 0 0 0 1 1 0 0 0 0 0 0 0 1 1 0 0 1 1 1 1 0
 1 0 0 0 0 0 0 1 0 1 0 0 1]",71.81022143638961
"[1 0 1 0 0 0 0 1 0 0 1 0 1 0 1 0 0 0 1 0 0 1 1 0 1 1 0 0 1 0 0 1 1 1 0 0 1
 0 1 1 0 0 1 1 1 1 0 0 1 1]",51.82674198034673
"[0 1 0 0 1 1 1 0 0 0 0 1 1 1 0 0 1 1 0 1 1 0 1 1 1 0 0 0 1 0 1 1 0 1 0 0 0
 0 1 1 0 1 0 1 0 1 0 1 0 1]",55.68793513920798
"[0 1 0 1 1 1 0 0 1 0 1 0 1 0 1 1 1 0 1 1 1 0 1 1 1 0 0 0 0 0 0 0 0 1 1 0 1
 1 0 1 1 0 0 0 0 0 1 0 1 1]",59.57672824458067
"[0 0 0 0 0 0 1 1 1 1 1 1 0 0 1 0 0 0 1 1 1 1 0 1 0 1 1 1 1 1 0 0 1 0 1 0 1
 1 1 1 0 1 1 0 1 0 0 0 0 0]",60.79713398978005
"[1 1 0 1 0 1 0 1 1 1 0 0 1 0 1 1 1 1 0 1 1 0 1 0 0 0 1 0 0 1 1 0 0 1 0 1 1
 1 0 1 0 0 0 0 1 0 0 0 0 1]",62.563439326529036
"[1 1 1 0 0 1 1 1 0 0 1 1 1 0 0 1 1 1 1 0 1 1 1 1 0 1 1 0 0 0 0 1 0 1 1 1 1
 0 1 0 0 0 0 1 0 0 1 1 1 0]",50.10099042726031
"[0 0 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1 0 0 0 0 1 0 0 1 1 1 0 0 0 1 0 0 1 1 1 1
 0 1 1 0 0 1 0 1 1 1 1 0 1]",52.495795040376024
"[0 1 0 0 0 1 1 1 1 1 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 1 1 1 1 1 0 0 1 1 1 0
 0 1 1 1 1 1 1 1 0 1 1 1 0]",56.21367073508751
"[0 1 0 1 1 0 0 0 1 1 1 1 1 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 1 1 1 0 1 1 1 1 0
 0 1 1 0 1 0 0 0 0 0 0 1 1]",87.45841234892472
"[1 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 1 1 1 1 1 0 1 1 0 0 1 0 0 1 0 0 0 1 0
 0 1 1 0 1 1 1 1 1 1 0 1 1]",48.30472164405992
"[0 1 1 1 0 0 0 0 0 0 0 0 1 0 0 1 1 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0
 1 0 1 1 0 1 0 0 0 1 0 1 0]",71.14397933200185
"[1 1 1 1 1 0 1 0 1 1 1 1 0 1 1 0 1 0 1 0 1 1 0 1 0 0 0 0 0 1 1 1 1 0 1 1 1
 0 1 0 0 1 1 1 0 1 0 1 0 1]",68.32897889894788
"[1 1 1 0 0 1 0 0 1 1 0 0 1 1 1 1 0 0 0 1 1 0 0 1 0 0 1 0 0 0 1 1 1 0 1 0 1
 1 1 1 1 0 1 1 0 1 0 1 1 1]",58.78625291446988
"[0 0 1 1 0 0 1 1 1 1 1 1 1 0 0 0 0 0 1 1 1 0 1 0 0 0 1 0 1 1 1 0 1 1 1 0 0
 0 1 1 0 1 1 1 1 1 0 0 1 0]",51.76833958824714
"[0 1 1 1 1 0 0 0 1 0 1 1 1 0 1 0 0 0 0 1 0 1 1 1 0 1 0 1 0 0 0 1 0 1 1 1 0
 1 0 0 1 1 0 0 0 1 1 0 1 1]",55.387078874744546
"[1 1 1 0 0 1 0 0 1 1 0 0 0 1 0 1 0 0 1 1 1 0 0 0 0 1 0 1 1 1 1 1 0 0 0 0 1
 0 0 0 0 0 0 0 0 0 0 0 1 0]",63.396949108248236
"[0 1 1 1 1 0 0 0 1 1 1 0 0 1 0 1 1 1 0 1 1 1 0 0 0 0 1 1 0 1 1 0 1 0 0 0 0
 0 0 0 0 0 1 0 0 1 0 1 0 1]",79.78268221706355
"[1 1 1 0 0 0 0 1 0 1 1 1 1 1 1 0 0 0 0 1 0 0 1 0 1 0 0 0 1 1 1 1 1 0 1 1 0
 1 1 1 0 1 0 1 0 1 1 0 1 1]",53.463166447445346
"[1 1 1 0 1 0 0 0 1 1 1 1 0 0 0 0 0 1 0 1 0 0 0 0 0 1 1 1 1 0 0 0 1 1 1 0 0
 1 0 0 1 0 0 1 1 0 1 1 0 1]",55.21715224450522
"[1 1 0 0 0 1 1 1 0 1 0 1 1 1 0 1 0 1 0 1 1 1 0 0 0 0 0 1 0 0 0 1 0 0 0 1 1
 1 1 0 0 0 0 0 0 1 0 0 1 0]",70.828199711231
"[0 0 0 1 0 1 1 0 0 1 1 0 0 1 1 1 0 0 0 1 0 1 0 1 1 1 1 0 1 0 0 1 1 1 0 0 0
 1 0 1 1 0 1 1 1 1 0 0 1 0]",52.13812769204005
"[0 0 0 1 0 0 1 1 0 1 1 0 0 0 0 0 1 0 0 0 0 0 1 1 1 0 0 1 0 0 0 0 0 1 1 1 0
 1 0 1 1 1 1 0 0 1 1 0 1 1]",63.864216990470126
"[0 0 1 1 1 1 0 1 0 0 1 0 1 0 1 0 1 1 1 0 1 1 0 1 1 1 1 0 1 1 0 1 0 1 1 1 1
 0 1 0 1 1 1 1 0 0 1 0 0 0]",49.96104011750147
"[0 0 0 0 0 0 0 0 1 1 0 0 1 0 1 0 0 1 0 0 0 0 1 0 1 0 0 1 0 0 0 1 1 1 0 1 0
 0 0 0 0 1 0 0 1 1 1 1 1 0]",73.2110877845569
"[0 0 0 1 0 1 1 0 0 0 0 0 1 1 0 1 1 1 1 0 0 0 1 0 0 0 1 0 1 1 1 0 0 0 1 0 0
 1 0 1 0 1 0 1 0 1 1 0 1 1]",51.13045335675608
