first stage decision,expected second stage value,feasibility
[1 0 0 1 1 1 1 0 1 0 0 0 1 0 0 0 1 0 1 1 0 0 1 1 1],48.28127802263047,1
[1 1 0 1 1 0 0 1 1 1 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0],47.113896201886114,1
[1 1 1 1 1 1 0 0 0 1 0 1 0 0 0 0 1 0 1 0 1 0 1 1 1],35.581638831984336,1
[1 1 0 0 1 1 1 0 1 1 1 1 1 1 0 0 0 1 0 0 0 0 1 1 0],39.03634477994549,1
[1 0 1 1 1 0 1 1 1 0 0 0 1 1 1 1 0 1 0 0 0 0 0 0 1],44.79795123148618,1
[1 0 0 1 1 1 0 1 1 1 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1],44.11675492112787,1
[0 0 1 0 1 0 1 0 1 0 1 1 0 0 1 1 1 0 1 0 1 0 1 1 1],50.71174869855672,1
[1 0 1 0 1 0 0 0 0 1 0 1 0 1 0 1 0 1 0 1 1 0 0 0 0],59.14036293035785,1
[0 1 0 0 0 1 1 0 0 1 0 1 1 1 1 1 0 0 1 0 1 1 0 0 0],40.080399029124386,1
[1 0 1 1 0 1 1 1 0 1 1 1 0 0 1 1 0 0 1 1 1 0 1 1 1],39.87410311069282,1
[1 0 1 1 0 1 1 1 0 1 1 0 1 0 1 1 0 0 1 0 0 1 1 1 0],39.22923357617522,1
[1 1 0 1 1 1 0 1 0 1 0 0 0 0 0 0 1 0 1 1 0 1 1 0 0],49.336675767820104,1
[0 1 0 0 1 1 1 1 1 1 1 0 1 1 1 1 0 0 0 1 0 0 0 1 1],33.1516916011139,1
[1 0 0 0 1 1 1 0 0 0 0 0 0 1 0 1 1 0 1 0 1 1 0 1 0],45.79626104583341,1
[1 0 1 1 0 0 0 0 1 0 1 1 1 0 0 1 1 0 0 1 1 1 1 1 1],44.03027727356381,1
[1 0 0 1 0 1 0 0 1 1 1 0 0 1 1 1 0 1 0 1 0 1 0 1 1],38.54708067803634,1
[1 0 0 1 0 1 0 1 0 0 0 1 0 1 0 0 0 1 1 1 0 0 1 0 0],56.79544096776012,1
[0 1 0 1 1 1 1 0 0 0 0 0 0 0 0 1 1 0 1 1 1 0 0 0 0],57.52781683469632,1
[1 1 1 1 0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 1 0 0 1 0 1],53.881998773189174,1
[0 0 0 0 1 0 0 0 0 0 1 0 1 0 0 1 1 1 0 0 0 0 0 0 0],0.0,0
[1 0 1 0 0 1 0 0 1 0 1 0 1 1 1 0 0 1 0 0 0 0 0 0 0],48.497476737051514,1
[1 0 0 1 1 1 0 0 1 0 1 0 0 1 0 0 1 1 0 0 1 0 0 1 1],44.53648594331879,1
[1 1 1 1 0 0 0 0 0 0 1 1 0 0 1 1 1 0 1 0 0 1 0 0 0],57.649290048732766,1
[1 1 0 0 1 0 1 1 1 0 1 1 0 0 0 0 1 0 1 0 1 0 0 0 1],44.90769418068336,1
[1 1 0 0 1 0 0 0 1 0 0 1 0 1 0 0 0 0 1 0 1 0 0 0 1],50.21986970923042,1
[0 1 0 1 1 0 0 0 1 0 1 0 1 1 0 0 1 1 1 1 0 0 0 0 0],47.85653610526899,1
[0 0 1 0 0 1 0 0 1 0 1 1 0 0 1 1 1 1 0 0 1 0 1 0 1],50.28975749691196,1
[1 0 1 1 1 0 1 0 1 1 1 0 0 1 1 0 1 1 1 1 1 1 0 0 0],40.1054317325426,1
[1 0 1 1 1 0 1 0 0 1 0 0 0 1 1 0 0 1 1 0 0 1 1 1 1],42.457708505904364,1
[1 0 0 1 0 1 0 0 1 0 1 1 0 1 0 0 1 0 0 1 0 0 1 0 0],53.5231238533046,1
[1 1 1 0 1 1 1 0 0 1 1 0 0 0 0 0 0 0 0 0 1 0 1 0 0],0.0,0
[1 1 0 0 0 0 0 0 1 0 0 1 1 1 1 0 1 1 0 0 1 0 0 1 0],46.64051687464295,1
[1 0 0 1 1 0 0 1 1 0 0 1 1 1 1 0 1 1 0 1 0 1 0 0 0],45.33767193868762,1
[1 0 1 0 0 1 1 0 0 1 0 1 1 0 1 1 1 0 0 0 0 0 0 0 1],47.81951495974785,1
[1 0 0 1 1 0 1 1 1 1 0 0 1 1 0 0 0 0 1 1 0 0 0 0 0],42.46714230766691,1
[1 0 0 0 0 1 0 1 0 0 0 1 1 0 1 0 0 1 1 1 1 0 1 1 0],48.41193602170066,1
[0 0 0 1 1 1 1 1 0 1 1 0 0 0 0 1 0 1 0 1 0 0 0 1 1],41.25141388814761,1
[1 0 1 0 1 1 1 0 0 1 1 1 0 0 0 0 0 1 1 0 0 0 1 1 0],44.88847133621311,1
[1 1 0 0 0 1 0 1 0 1 0 1 1 1 1 0 1 0 1 1 0 0 0 0 1],38.9600014796532,1
[1 0 1 1 0 1 1 1 0 1 1 0 1 0 1 1 1 1 1 1 0 1 1 0 0],40.36221964881067,1
[0 1 0 1 0 0 1 1 0 0 1 0 0 1 1 1 0 1 0 0 1 0 1 0 1],50.97468449780346,1
[0 0 0 0 0 1 1 1 0 0 1 0 1 1 0 0 0 0 1 0 0 1 0 1 0],46.37886692008017,1
[0 0 1 0 1 1 1 1 1 1 1 0 1 0 0 1 1 1 1 1 0 1 1 1 0],36.186061247705396,1
[1 1 1 0 0 1 1 0 1 0 0 1 0 1 1 0 0 1 1 0 1 0 1 1 0],39.21687353735117,1
[1 1 0 0 1 1 1 1 0 0 0 1 1 0 1 0 0 0 0 1 0 1 0 0 1],47.15340153723435,1
[0 0 1 0 1 0 1 0 1 1 1 1 1 0 0 1 0 0 1 1 1 0 1 1 1],42.04985557540058,1
[0 1 1 1 0 0 1 1 1 0 1 0 0 0 0 0 0 0 1 0 1 1 1 1 0],44.77070179519395,1
[0 0 1 1 1 1 0 0 0 1 1 1 0 1 1 0 0 0 1 1 0 1 0 0 1],58.143572921847145,1
[1 1 0 0 1 1 0 1 1 0 1 0 1 0 1 1 0 1 1 0 1 0 0 1 0],43.191335987200986,1
[1 1 1 1 0 0 1 0 0 1 1 1 0 1 1 1 0 1 0 0 1 0 0 0 1],46.303427682325434,1
[1 1 0 1 1 0 0 0 0 0 0 0 0 1 1 0 1 1 0 1 1 1 1 1 1],43.15297728992892,1
[0 0 0 1 0 1 0 1 0 0 0 0 1 0 1 0 1 1 0 1 0 0 0 0 1],50.075582537439736,1
[0 0 0 0 1 1 0 1 0 1 0 1 0 0 1 1 0 1 0 1 1 1 0 0 0],57.51962565842846,1
[1 1 0 0 0 1 0 1 0 0 0 0 1 0 1 1 1 0 1 0 1 0 0 0 0],46.261023660357566,1
[1 0 1 1 0 1 1 1 0 1 1 1 0 1 0 0 1 0 1 1 1 0 0 1 0],38.40326764399764,1
[0 1 0 0 1 0 0 1 1 1 1 1 0 1 1 0 1 1 1 0 1 0 0 1 1],33.963850115775,1
[1 0 1 1 1 1 1 1 1 1 0 0 0 1 1 1 0 0 1 1 0 1 1 1 0],36.0743235487603,1
[0 0 0 0 0 0 1 1 0 0 0 0 1 0 1 0 0 0 1 0 1 1 1 1 0],0.0,0
[1 0 1 0 0 1 1 0 1 0 0 0 1 1 0 1 1 1 0 0 1 1 0 1 1],41.849369072953436,1
[1 0 0 1 0 1 1 0 0 1 1 1 0 0 1 1 1 1 0 0 0 0 0 0 1],54.674942460804324,1
[0 1 0 0 0 0 1 0 0 0 0 1 1 0 0 1 0 1 1 1 0 0 0 1 1],57.63991006616578,1
[1 1 1 0 1 0 1 0 1 1 0 1 1 1 1 1 1 0 0 0 0 0 1 1 1],39.80701826164683,1
[1 0 0 0 0 1 1 0 1 0 1 0 0 1 0 0 0 0 0 0 1 1 0 0 1],54.39370916713673,1
[0 0 0 1 1 1 1 0 0 1 1 0 0 0 1 0 1 0 1 0 1 0 1 0 1],60.911735625139876,1
[1 0 0 1 0 0 0 0 0 1 1 1 1 1 1 0 0 0 1 1 1 0 0 0 1],47.310865222060485,1
[1 1 0 1 0 0 0 0 0 1 1 0 1 0 1 1 0 0 1 1 1 1 0 0 1],45.300270801274536,1
[0 0 0 0 1 0 1 0 0 1 0 0 1 1 0 0 0 0 0 1 0 1 1 1 1],49.888172957944455,1
[0 1 1 1 1 1 1 0 0 0 1 0 0 0 1 0 0 0 1 0 0 0 0 1 0],47.82055866234343,1
[0 0 1 1 1 0 0 1 1 1 0 1 1 1 0 0 0 0 1 0 1 0 0 1 1],37.52997358383938,1
[0 1 1 1 0 0 1 0 0 0 1 0 1 1 0 0 0 1 1 1 0 1 0 0 1],44.60586720765845,1
[1 0 1 1 0 0 1 1 0 1 1 1 0 1 0 1 0 1 0 1 1 0 0 1 1],36.54903059925188,1
[0 1 1 0 1 1 1 0 0 0 0 1 0 1 1 1 0 0 1 0 0 1 1 0 1],53.899425801216566,1
[0 1 0 1 1 0 0 0 0 1 1 1 0 0 0 1 0 1 0 0 0 1 1 1 0],42.76788506093371,1
[0 0 1 0 0 1 1 0 0 1 0 1 0 0 1 0 0 0 1 1 1 0 1 1 1],47.3789673756804,1
[0 1 0 1 1 0 0 0 0 1 0 0 0 1 0 1 1 0 1 0 1 0 1 0 0],64.85043319478078,1
[0 1 0 1 1 0 1 0 1 0 1 0 1 0 0 1 0 1 1 0 1 1 1 1 1],44.00267858299716,1
[1 0 0 1 0 0 1 0 0 0 0 1 1 1 1 1 1 0 1 0 1 0 1 0 1],52.68299448322995,1
[0 1 0 1 0 0 0 1 1 1 1 0 1 1 1 1 1 1 1 0 1 1 0 1 0],34.153693028868496,1
[1 1 1 1 0 1 0 0 1 1 1 1 0 1 0 0 0 0 0 0 0 1 0 1 0],35.13711233919331,1
[0 0 0 1 0 0 0 0 1 1 1 0 0 0 0 0 1 1 1 1 1 0 1 1 0],46.445803301088674,1
[1 0 1 0 0 0 1 1 0 1 1 0 0 0 0 1 0 1 0 0 1 1 1 1 1],39.9177711941979,1
[0 0 0 1 1 0 0 1 0 1 0 1 0 1 1 0 1 0 1 1 1 0 0 0 0],64.36966054731325,1
[1 1 1 0 0 1 0 0 1 1 0 1 0 0 0 0 1 1 0 1 1 0 0 0 1],41.54443642261974,1
[0 1 0 1 0 1 1 1 1 0 0 0 1 1 0 1 0 1 0 0 0 1 0 0 1],41.06046371203876,1
[0 1 0 0 0 0 1 0 0 0 0 0 0 1 1 0 1 1 0 1 0 0 0 1 0],62.76814501104373,1
[1 0 1 0 1 1 1 1 1 0 1 1 0 1 0 0 1 1 1 0 1 1 1 0 1],44.462193705248055,1
[1 0 0 0 1 0 1 0 1 0 1 0 1 1 1 0 1 0 1 1 1 0 0 1 0],44.385389134678014,1
[0 1 0 0 0 1 0 1 0 1 0 0 0 1 1 1 1 0 0 0 1 1 1 1 0],34.04387247690312,1
[0 1 1 0 1 0 1 1 1 1 0 1 0 0 0 0 1 1 1 0 1 1 0 0 1],39.13760133706912,1
[1 0 0 1 1 1 0 0 1 0 0 1 1 1 0 0 0 1 1 1 0 1 0 0 1],45.0201365816523,1
[0 1 0 1 0 0 1 1 1 0 0 1 0 0 1 0 0 0 0 0 0 0 1 0 0],0.0,0
[1 1 0 1 1 0 1 0 1 1 0 1 0 1 0 0 1 1 0 1 0 0 1 1 1],40.36299992313895,1
[1 1 1 1 1 0 1 0 1 0 1 1 1 0 1 0 1 0 0 0 0 0 1 1 1],41.51117177566685,1
[1 1 0 1 1 0 0 1 1 0 0 0 1 0 1 0 1 0 0 0 1 1 0 1 1],44.24453305638015,1
[0 1 1 1 1 1 1 1 0 0 0 0 1 1 1 1 0 0 1 1 0 1 1 1 0],35.339140012969736,1
[0 1 1 1 1 0 0 1 1 0 1 1 0 1 1 1 1 1 1 1 0 1 0 1 0],35.76576468998398,1
[0 0 0 0 1 1 0 1 1 1 0 0 1 0 1 0 1 1 0 1 1 1 0 0 0],41.440552390199926,1
[0 0 1 0 1 1 0 1 1 1 1 1 1 1 1 0 0 0 1 0 1 1 0 0 1],37.84762407667702,1
[0 0 0 0 1 0 1 0 0 0 1 1 1 0 1 1 1 1 0 0 1 0 1 0 1],52.998995530567434,1
[1 0 1 0 0 0 1 1 0 0 1 0 0 0 1 1 0 0 0 1 0 1 0 0 0],0.0,0
[1 0 0 1 1 0 1 1 1 0 1 0 0 1 0 1 0 1 1 1 1 1 0 0 0],44.52592815159454,1
[0 1 0 1 1 0 0 0 1 1 0 1 0 0 1 0 1 0 0 1 1 0 1 1 0],40.82983588210737,1
[1 1 0 0 1 1 0 1 1 1 1 0 0 0 1 1 1 0 1 1 0 1 1 1 1],34.73144488960839,1
[1 0 0 1 1 1 0 0 0 0 1 0 1 0 0 1 0 1 0 1 1 1 0 1 0],51.48341353342388,1
[1 0 0 1 1 1 1 1 1 1 0 0 1 1 1 0 0 1 0 1 0 1 1 0 0],39.39679212139812,1
[0 1 1 1 0 0 0 0 0 1 1 1 0 0 0 0 0 0 1 0 0 0 1 0 0],0.0,0
[0 1 1 1 0 1 0 0 0 1 1 0 1 0 1 0 0 1 0 0 0 1 0 0 1],42.72516388597663,1
[1 1 0 1 1 1 0 1 1 1 1 1 1 1 0 0 1 1 0 0 1 0 0 1 0],33.17337266680269,1
[1 0 0 1 1 1 0 0 1 1 0 1 0 1 0 0 1 0 1 1 0 1 0 0 1],45.258339414026715,1
[0 1 1 1 1 1 1 0 0 0 1 0 1 0 0 1 0 0 1 0 1 1 0 0 1],47.250175574402405,1
[1 1 1 0 0 1 1 1 1 0 1 0 0 0 1 0 1 0 0 1 0 1 0 1 0],38.3488082442413,1
[1 0 1 0 0 0 1 1 0 1 0 1 1 1 1 0 0 0 1 0 0 0 0 1 0],38.99619883684615,1
[0 0 1 1 1 0 1 1 1 1 0 0 0 1 0 1 0 1 1 0 1 1 0 0 1],40.663676512795526,1
[1 1 0 1 1 0 0 0 1 1 0 0 1 0 0 0 1 0 0 1 1 1 1 1 1],40.36891135645511,1
[0 0 0 1 1 0 0 1 1 0 1 0 0 1 1 1 0 0 0 1 1 1 0 0 1],47.779861073788766,1
[1 0 1 1 1 0 0 1 1 1 1 1 1 1 1 0 1 0 1 0 0 0 1 0 0],38.10032930512326,1
[1 0 0 0 1 0 0 1 0 1 1 1 1 1 1 0 1 0 1 0 1 1 1 0 0],42.847304379112195,1
[0 0 1 1 1 1 1 0 0 0 1 0 0 1 1 0 1 1 0 0 1 1 0 1 1],42.549719513847506,1
[0 0 1 1 0 1 1 0 0 1 0 0 1 1 0 1 1 1 0 0 1 0 1 0 1],42.45644646886548,1
[1 0 1 0 1 1 0 0 1 1 0 0 1 0 0 1 0 1 1 1 1 0 0 0 0],43.826915451283696,1
[1 1 0 1 0 1 0 0 1 0 0 1 1 1 0 0 0 0 0 0 1 0 1 1 0],43.822396882138314,1
[0 0 1 0 1 0 1 1 0 0 0 0 0 0 1 1 1 1 0 1 1 0 1 0 1],58.06008672291274,1
[1 0 0 0 1 0 1 0 1 1 0 0 0 1 0 1 1 1 1 1 1 1 0 1 0],43.12955716484073,1
[1 0 0 0 1 0 0 0 1 0 1 1 0 1 1 0 1 1 1 1 0 0 0 0 0],52.01989462088831,1
[0 0 1 0 1 0 1 1 1 0 1 1 1 1 1 1 0 1 1 1 0 0 0 1 0],39.73632587736155,1
[0 0 1 1 1 1 1 0 1 1 1 1 0 0 1 1 1 1 1 0 0 0 1 0 1],43.55854144536835,1
[0 1 1 1 0 1 0 1 0 1 0 0 1 0 0 0 0 1 1 0 0 0 1 1 1],37.281115626295396,1
[0 1 0 0 1 1 0 0 1 0 1 1 0 0 1 1 0 0 1 1 0 0 0 0 1],51.18543963366169,1
[0 1 1 1 1 0 0 1 0 0 1 1 1 0 1 0 0 1 1 1 1 0 1 0 0],46.549558364247694,1
[1 0 0 0 0 0 1 1 0 0 0 1 0 1 0 1 0 0 1 0 0 0 1 0 1],73.52722382657461,1
[1 0 1 0 1 1 0 1 1 0 1 0 1 0 1 0 0 1 1 0 0 0 0 1 0],48.19463324664112,1
[0 0 0 0 1 1 0 0 0 1 0 1 1 0 0 1 0 0 0 1 1 0 0 1 0],53.441939598270544,1
[1 0 0 0 0 1 0 1 1 0 0 1 0 1 1 1 1 0 1 1 1 1 1 0 0],45.80476379884241,1
[0 0 1 1 1 1 0 1 0 1 0 0 1 1 0 1 0 1 0 1 0 1 1 1 0],35.70200107954268,1
[1 1 0 1 1 1 1 1 0 0 0 0 0 0 1 1 0 0 1 1 1 0 1 0 1],57.551239761706064,1
[0 0 0 1 1 1 1 0 0 0 0 0 0 0 1 0 1 1 0 1 1 1 1 1 1],45.802111605655405,1
[0 0 0 0 0 1 1 0 1 1 0 0 0 1 1 1 1 0 0 1 0 1 0 1 1],42.54390262175387,1
[0 0 0 1 1 1 1 0 1 0 1 1 0 1 0 0 1 0 1 1 1 0 1 1 1],46.18623452213881,1
[0 0 0 0 1 1 0 1 1 0 0 0 1 1 0 0 0 0 0 1 0 0 1 1 0],47.699901389069446,1
[1 0 0 1 1 0 1 0 0 1 1 0 0 1 1 1 0 1 0 0 1 1 0 0 1],50.94676165025783,1
[1 1 1 0 1 0 1 0 0 0 0 1 0 1 1 0 0 0 0 0 1 0 0 1 1],43.07644483730685,1
[1 0 1 0 0 1 0 1 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0],0.0,0
[1 0 0 0 0 0 0 0 1 0 1 1 1 0 0 1 1 1 1 0 1 0 1 1 1],50.02673205147269,1
[0 0 1 0 0 0 0 1 0 0 0 0 1 1 0 1 0 1 1 1 0 1 1 1 1],45.12417021794711,1
[0 1 0 1 1 0 1 0 1 0 0 1 0 1 1 0 0 1 0 0 1 0 0 1 1],43.42629569701905,1
[1 1 0 1 0 0 0 1 0 1 1 0 1 1 0 0 0 1 1 0 0 0 1 0 0],40.34060280086869,1
[0 1 0 0 0 1 0 0 0 0 0 0 1 0 1 0 1 1 0 0 0 1 1 0 0],50.90774441909909,1
[0 1 1 0 1 1 1 0 1 0 1 0 0 1 1 0 0 1 0 1 1 0 1 1 1],38.1081204760378,1
[1 0 1 0 1 1 0 1 0 0 0 0 1 0 0 0 1 1 0 1 1 1 0 0 1],47.86543186314196,1
[1 0 1 0 0 0 1 0 0 0 1 1 1 1 0 1 1 1 0 0 0 1 1 1 0],43.53089932919916,1
[0 0 0 1 1 1 1 0 1 0 1 0 1 0 0 0 1 0 1 0 0 1 0 0 1],51.674782215291316,1
[0 1 0 1 0 1 1 1 1 0 1 1 0 1 1 0 0 1 0 0 1 1 0 1 0],38.801089533635846,1
[1 0 0 1 0 0 0 0 1 0 1 1 0 1 1 1 1 0 0 0 1 0 0 0 1],50.1249082365958,1
[1 0 0 1 0 0 1 1 1 1 0 1 0 1 0 1 0 0 1 1 1 0 0 0 0],43.87392580287975,1
[1 0 1 0 1 0 1 1 0 1 0 1 0 1 1 1 1 1 0 1 0 1 0 1 0],38.771651559030545,1
[1 1 1 0 1 0 1 0 0 1 1 0 0 0 1 0 0 0 1 0 1 1 1 1 1],36.59507433259715,1
[0 1 0 0 1 1 0 0 1 0 1 1 1 1 0 0 1 0 1 1 0 1 0 0 1],41.018257162402904,1
[0 0 1 1 0 0 0 0 1 1 1 1 1 0 1 1 0 1 0 1 1 0 0 1 0],44.087743285415414,1
[1 1 0 0 1 1 1 1 1 1 1 0 1 1 0 1 1 0 0 0 0 0 1 1 0],32.65211381445674,1
[0 1 1 0 1 1 1 1 0 0 1 1 1 0 0 0 1 0 0 1 0 0 0 0 0],43.31560471296633,1
[1 0 1 1 1 0 0 0 1 1 1 0 0 0 0 1 0 1 0 1 1 0 1 1 0],44.71057481736193,1
[1 1 0 0 1 0 1 1 0 1 1 1 1 0 1 0 0 1 1 1 0 1 0 0 0],42.219122977733456,1
[1 0 1 1 1 1 0 1 1 1 0 1 1 1 1 0 0 0 0 0 0 1 0 0 0],39.07141485717931,1
[0 1 1 1 0 0 1 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 1],47.17984430118941,1
[1 1 0 0 0 1 1 1 0 1 1 1 0 1 0 0 0 0 0 0 0 0 1 0 0],50.16658344177232,1
[1 1 0 1 0 0 1 0 1 1 0 0 0 1 0 1 1 1 0 0 1 0 1 0 0],46.350051731068376,1
[0 0 0 0 0 1 1 0 0 0 1 1 1 0 1 0 0 0 0 1 0 0 1 0 0],0.0,0
[0 1 0 1 0 1 0 0 1 1 1 1 1 1 0 0 1 1 0 0 0 0 0 0 1],40.71325661997664,1
[0 1 1 1 0 1 0 1 0 0 1 1 1 1 0 1 1 0 1 1 0 1 0 0 1],40.345726070666856,1
[0 1 1 0 0 0 0 0 1 1 1 0 0 1 0 0 1 0 0 0 0 0 0 1 1],47.311236841542694,1
[1 0 1 0 0 0 0 1 0 0 0 0 0 1 0 0 1 0 0 1 0 1 1 0 0],0.0,0
[0 0 1 1 1 1 0 1 0 1 0 0 0 1 1 0 1 1 0 0 1 0 0 1 0],38.093197836408976,1
[0 1 1 0 0 1 1 1 1 1 0 0 1 0 1 0 0 1 0 0 1 1 1 0 1],37.6651291911064,1
[1 1 0 1 0 1 0 1 1 0 1 0 1 1 0 1 1 0 1 0 0 1 1 1 1],38.121245401731,1
[1 0 1 0 0 0 1 1 1 1 0 1 0 0 1 0 1 1 1 0 1 1 0 0 1],43.11702339404957,1
[0 0 0 1 0 1 1 0 1 1 1 1 0 0 0 1 1 1 0 1 1 0 0 0 0],47.91024054189431,1
[0 1 0 0 1 0 1 1 1 1 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0],0.0,0
[1 1 1 0 1 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 1 0],47.63074930231684,1
[0 1 1 1 0 1 0 0 0 1 0 0 0 1 0 1 0 1 0 1 1 1 1 0 0],47.149287264649885,1
[0 1 0 1 0 0 0 1 0 0 0 1 1 0 1 1 1 1 0 1 1 0 0 0 0],46.84617975886168,1
[0 1 0 0 0 0 0 1 0 1 0 1 0 1 0 1 0 0 1 0 0 1 1 0 0],52.35328575557914,1
[1 0 0 1 1 1 0 1 0 0 1 0 0 0 0 0 1 0 1 1 1 0 0 0 0],65.71401495688137,1
[0 1 0 0 1 0 1 0 1 1 0 0 0 1 1 1 0 1 1 1 0 0 1 1 0],50.09065079888413,1
[1 1 1 1 0 1 1 1 0 0 1 1 1 1 0 1 0 0 0 0 1 1 0 0 1],40.76228544918617,1
[0 0 0 0 0 1 1 1 1 1 0 1 1 1 0 1 0 1 0 0 1 0 1 1 0],38.41662145741959,1
[0 1 0 0 0 1 0 0 0 1 0 0 0 1 1 1 1 0 0 0 0 0 0 1 1],43.75088669378921,1
[0 0 0 1 0 0 1 0 0 0 0 0 0 0 1 1 1 0 0 1 0 1 1 1 0],0.0,0
[1 0 0 1 1 0 1 1 1 1 1 1 1 0 1 0 1 1 0 0 0 1 1 0 1],40.09422941762419,1
[0 1 0 0 1 1 1 1 1 0 0 1 0 1 1 1 0 1 1 0 0 1 1 0 1],41.8161818473385,1
[1 0 1 0 0 0 1 0 1 0 0 0 1 1 1 1 1 1 1 0 0 0 1 1 1],52.7481469188516,1
[0 1 0 0 0 1 0 1 1 1 1 1 0 0 0 1 0 0 1 0 1 1 0 0 0],42.06458326027199,1
[1 1 1 1 1 1 0 1 0 0 0 1 1 1 1 0 0 0 1 1 1 0 0 0 0],40.867393828178045,1
[0 1 0 1 0 1 1 0 1 1 1 1 1 1 1 0 0 1 1 0 1 0 0 0 1],37.24974729328354,1
[0 0 0 1 1 0 1 1 1 0 0 0 1 0 1 1 1 0 0 0 1 0 0 0 1],50.12795421463262,1
[0 1 0 1 1 0 1 1 1 1 0 1 0 1 0 0 0 0 1 0 1 1 0 1 1],34.84036884002774,1
[0 1 1 0 0 1 1 1 1 0 1 0 1 0 0 0 0 1 0 1 0 1 1 0 0],49.459850920450215,1
[1 1 0 0 1 1 1 1 1 1 0 1 1 0 1 0 0 0 1 1 0 0 0 0 1],39.287937530813835,1
[1 1 0 1 0 1 0 0 0 1 0 1 1 0 1 0 1 0 0 0 0 1 0 1 0],38.463502615237346,1
[0 1 1 0 0 1 0 0 0 0 1 1 0 0 0 1 0 1 0 1 0 1 0 1 1],44.301080873915865,1
[0 1 1 0 0 0 0 1 1 0 0 1 0 1 0 0 1 1 1 1 0 0 1 0 0],43.110452827854914,1
[1 0 0 0 0 0 1 1 1 1 0 0 0 0 1 1 1 1 1 0 0 0 1 0 1],46.40127427314325,1
[1 1 0 0 1 0 0 1 1 0 1 0 0 1 0 0 0 1 1 0 1 0 1 0 0],42.60602762307294,1
[0 0 0 0 0 0 0 0 0 1 0 0 0 1 1 0 1 1 1 1 0 0 0 0 1],92.48444408551401,1
[1 0 1 0 1 1 1 1 0 1 1 0 0 0 0 0 1 1 0 0 1 1 1 1 1],37.446525876271714,1
[0 0 1 1 0 0 0 1 0 1 0 1 1 1 1 1 1 1 1 0 1 0 1 0 1],41.22389928382404,1
[0 1 0 1 1 1 1 0 0 1 1 1 1 0 1 0 1 1 0 0 1 1 1 1 0],36.224648457068575,1
[0 1 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0],63.10073130178593,1
[1 1 0 1 0 0 0 1 0 0 0 0 0 1 0 1 0 1 0 1 1 1 0 0 0],59.18228205449699,1
[1 0 1 0 1 0 0 0 0 1 1 0 1 1 0 0 0 1 1 0 0 1 1 1 0],40.002781222808224,1
[1 0 0 0 1 0 1 0 0 0 0 0 1 1 1 0 1 1 0 1 0 0 0 1 1],57.362042955157676,1
[0 0 0 0 0 1 0 0 1 0 1 0 0 0 0 0 0 1 0 1 0 0 1 0 0],0.0,0
[0 0 1 1 1 0 1 0 0 0 1 0 0 1 0 1 0 0 1 0 0 1 0 1 0],48.23917679730532,1
[0 1 0 1 0 0 0 0 1 0 1 0 0 1 1 0 0 1 0 1 1 0 1 0 1],45.70453539378043,1
[1 1 0 0 0 1 1 1 0 0 0 1 0 1 1 0 0 1 1 1 0 0 1 1 1],37.89958652452914,1
[1 0 1 1 0 0 1 0 0 1 0 1 0 0 1 0 0 1 0 1 1 1 1 0 1],55.382775489556685,1
[0 0 0 1 1 0 0 1 0 1 0 1 0 1 1 0 1 0 0 0 1 1 1 0 0],62.55649521734709,1
[0 1 1 0 0 1 0 0 1 1 0 1 0 0 1 0 1 0 0 0 0 1 0 0 1],40.95824870029235,1
[0 0 1 1 0 1 1 1 0 0 0 1 1 1 1 0 1 0 1 1 0 0 1 1 0],40.67589898656327,1
[0 1 1 1 0 1 0 1 1 1 0 1 0 0 0 1 0 1 1 0 0 1 0 1 0],37.13522905231435,1
[0 0 1 0 0 1 1 0 1 0 0 0 0 0 0 1 1 1 0 0 1 1 1 1 1],46.69023449502346,1
[0 0 1 1 0 0 0 1 0 0 0 0 0 1 0 1 0 0 1 0 0 0 1 1 0],0.0,0
[1 0 0 0 0 0 0 0 0 1 0 1 1 1 0 1 1 1 0 0 0 1 1 0 0],53.99088473076491,1
[0 0 0 0 1 0 1 1 0 0 0 1 0 0 1 1 1 1 0 1 1 1 1 0 0],58.62257356927681,1
[1 0 1 1 1 0 1 1 1 1 1 1 0 0 1 1 1 1 0 0 0 1 0 1 1],37.18129487047284,1
[1 0 0 0 0 0 0 1 0 1 0 1 0 1 0 1 1 0 0 1 0 1 0 1 1],43.79068883168284,1
[1 1 0 1 0 0 0 1 1 0 0 0 1 0 1 1 1 1 1 0 0 0 1 0 1],46.564995352589705,1
[1 1 0 0 1 1 1 1 1 0 1 1 1 1 0 1 0 0 1 1 0 1 0 0 1],37.56980956424119,1
[1 0 0 0 1 1 1 1 1 1 0 1 0 1 0 0 0 0 0 0 0 1 1 0 0],45.49285966499482,1
[1 1 0 0 0 1 0 0 1 1 0 0 1 1 0 1 1 1 1 1 1 0 1 0 0],40.233536891423064,1
[1 1 1 0 1 1 0 1 1 0 0 0 1 1 0 1 1 0 1 1 0 0 1 0 0],37.498179262589765,1
