first stage decision,expected second stage value,feasibility
[0 0 1 0 1 1 1 0 1 1 0 0 0 1 1 1 0 1 0 0 1 0 0 1 1],36.08165702898097,1
[0 1 1 1 1 0 0 1 0 1 1 0 1 1 1 1 1 1 0 1 1 0 1 0 0],30.82438498645526,1
[1 0 0 1 1 1 1 0 1 0 0 0 1 0 0 0 1 0 1 1 0 0 1 1 1],31.66660633284671,1
[1 1 0 1 1 0 0 1 1 1 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0],53.27044785378315,1
[1 1 1 1 1 1 0 0 0 1 0 1 0 0 0 0 1 0 1 0 1 0 1 1 1],32.01186715277093,1
[1 1 0 0 1 1 1 0 1 1 1 1 1 1 0 0 0 1 0 0 0 0 1 1 0],35.1984334437857,1
[1 0 1 1 1 0 1 1 1 0 0 0 1 1 1 1 0 1 0 0 0 0 0 0 1],35.67699686577152,1
[1 0 0 1 1 1 0 1 1 1 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1],48.170217217917866,1
[0 0 1 0 1 0 1 0 1 0 1 1 0 0 1 1 1 0 1 0 1 0 1 1 1],29.95895523447278,1
[1 0 1 0 1 0 0 0 0 1 0 1 0 1 0 1 0 1 0 1 1 0 0 0 0],40.197657866935074,1
[0 1 0 0 0 1 1 0 0 1 0 1 1 1 1 1 0 0 1 0 1 1 0 0 0],40.740682198283636,1
[1 0 1 1 0 1 1 1 0 1 1 1 0 0 1 1 0 0 1 1 1 0 1 1 1],30.662554312468593,1
[1 0 1 1 0 1 1 1 0 1 1 0 1 0 1 1 0 0 1 0 0 1 1 1 0],35.36861707362307,1
[1 1 0 1 1 1 0 1 0 1 0 0 0 0 0 0 1 0 1 1 0 1 1 0 0],40.94924820799846,1
[0 1 0 0 1 1 1 1 1 1 1 0 1 1 1 1 0 0 0 1 0 0 0 1 1],31.358207874570525,1
[1 0 0 0 1 1 1 0 0 0 0 0 0 1 0 1 1 0 1 0 1 1 0 1 0],35.730700908965645,1
[1 0 1 1 0 0 0 0 1 0 1 1 1 0 0 1 1 0 0 1 1 1 1 1 1],28.270224238188764,1
[1 0 0 1 0 1 0 0 1 1 1 0 0 1 1 1 0 1 0 1 0 1 0 1 1],51.53286618258168,1
[1 0 0 1 0 1 0 1 0 0 0 1 0 1 0 0 0 1 1 1 0 0 1 0 0],52.85055004867395,1
[0 1 0 1 1 1 1 0 0 0 0 0 0 0 0 1 1 0 1 1 1 0 0 0 0],34.078776557826686,1
[1 1 1 1 0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 1 0 0 1 0 1],36.70910890605188,1
[0 0 0 0 1 0 0 0 0 0 1 0 1 0 0 1 1 1 0 0 0 0 0 0 0],48.365778856784324,1
[1 0 1 0 0 1 0 0 1 0 1 0 1 1 1 0 0 1 0 0 0 0 0 0 0],46.30675505600836,1
[1 0 0 1 1 1 0 0 1 0 1 0 0 1 0 0 1 1 0 0 1 0 0 1 1],41.13847842675726,1
[1 1 1 1 0 0 0 0 0 0 1 1 0 0 1 1 1 0 1 0 0 1 0 0 0],36.74859197299423,1
[1 1 0 0 1 0 1 1 1 0 1 1 0 0 0 0 1 0 1 0 1 0 0 0 1],29.98207140634805,1
[1 1 0 0 1 0 0 0 1 0 0 1 0 1 0 0 0 0 1 0 1 0 0 0 1],53.712055523967685,1
[0 1 0 1 1 0 0 0 1 0 1 0 1 1 0 0 1 1 1 1 0 0 0 0 0],38.7644814057859,1
[0 0 1 0 0 1 0 0 1 0 1 1 0 0 1 1 1 1 0 0 1 0 1 0 1],37.025255702848185,1
[1 0 1 1 1 0 1 0 1 1 1 0 0 1 1 0 1 1 1 1 1 1 0 0 0],31.534913008597222,1
[1 0 1 1 1 0 1 0 0 1 0 0 0 1 1 0 0 1 1 0 0 1 1 1 1],34.11118462239382,1
[1 0 0 1 0 1 0 0 1 0 1 1 0 1 0 0 1 0 0 1 0 0 1 0 0],47.816336295556525,1
[1 1 1 0 1 1 1 0 0 1 1 0 0 0 0 0 0 0 0 0 1 0 1 0 0],39.29010966934574,1
[1 1 0 0 0 0 0 0 1 0 0 1 1 1 1 0 1 1 0 0 1 0 0 1 0],41.95072193090985,1
[1 0 0 1 1 0 0 1 1 0 0 1 1 1 1 0 1 1 0 1 0 1 0 0 0],41.41632282216324,1
[1 0 1 0 0 1 1 0 0 1 0 1 1 0 1 1 1 0 0 0 0 0 0 0 1],36.54176572295768,1
[1 0 0 1 1 0 1 1 1 1 0 0 1 1 0 0 0 0 1 1 0 0 0 0 0],43.97440116209804,1
[1 0 0 0 0 1 0 1 0 0 0 1 1 0 1 0 0 1 1 1 1 0 1 1 0],45.38453333129112,1
[0 0 0 1 1 1 1 1 0 1 1 0 0 0 0 1 0 1 0 1 0 0 0 1 1],33.6809494087404,1
[1 0 1 0 1 1 1 0 0 1 1 1 0 0 0 0 0 1 1 0 0 0 1 1 0],35.72230872570017,1
[1 1 0 0 0 1 0 1 0 1 0 1 1 1 1 0 1 0 1 1 0 0 0 0 1],38.94044280414227,1
[1 0 1 1 0 1 1 1 0 1 1 0 1 0 1 1 1 1 1 1 0 1 1 0 0],29.501091319039638,1
[0 1 0 1 0 0 1 1 0 0 1 0 0 1 1 1 0 1 0 0 1 0 1 0 1],39.654128595215056,1
[0 0 0 0 0 1 1 1 0 0 1 0 1 1 0 0 0 0 1 0 0 1 0 1 0],42.44436770341991,1
[0 0 1 0 1 1 1 1 1 1 1 0 1 0 0 1 1 1 1 1 0 1 1 1 0],32.183367800162756,1
[1 1 1 0 0 1 1 0 1 0 0 1 0 1 1 0 0 1 1 0 1 0 1 1 0],38.55356594505108,1
[1 1 0 0 1 1 1 1 0 0 0 1 1 0 1 0 0 0 0 1 0 1 0 0 1],33.20241147994204,1
[0 0 1 0 1 0 1 0 1 1 1 1 1 0 0 1 0 0 1 1 1 0 1 1 1],30.79347294897415,1
[0 1 1 1 0 0 1 1 1 0 1 0 0 0 0 0 0 0 1 0 1 1 1 1 0],36.17735567774096,1
[0 0 1 1 1 1 0 0 0 1 1 1 0 1 1 0 0 0 1 1 0 1 0 0 1],35.73159239836049,1
[1 1 0 0 1 1 0 1 1 0 1 0 1 0 1 1 0 1 1 0 1 0 0 1 0],39.664414526004876,1
[1 1 1 1 0 0 1 0 0 1 1 1 0 1 1 1 0 1 0 0 1 0 0 0 1],34.445749125074336,1
[1 1 0 1 1 0 0 0 0 0 0 0 0 1 1 0 1 1 0 1 1 1 1 1 1],39.51757279196648,1
[0 0 0 1 0 1 0 1 0 0 0 0 1 0 1 0 1 1 0 1 0 0 0 0 1],42.859084979144065,1
[0 0 0 0 1 1 0 1 0 1 0 1 0 0 1 1 0 1 0 1 1 1 0 0 0],55.685373883163756,1
[1 1 0 0 0 1 0 1 0 0 0 0 1 0 1 1 1 0 1 0 1 0 0 0 0],45.17498829041992,1
[1 0 1 1 0 1 1 1 0 1 1 1 0 1 0 0 1 0 1 1 1 0 0 1 0],33.874307497068415,1
[0 1 0 0 1 0 0 1 1 1 1 1 0 1 1 0 1 1 1 0 1 0 0 1 1],38.076350667587164,1
[1 0 1 1 1 1 1 1 1 1 0 0 0 1 1 1 0 0 1 1 0 1 1 1 0],34.318034805569305,1
[0 0 0 0 0 0 1 1 0 0 0 0 1 0 1 0 0 0 1 0 1 1 1 1 0],45.686411121158855,1
[1 0 1 0 0 1 1 0 1 0 0 0 1 1 0 1 1 1 0 0 1 1 0 1 1],32.968386949682426,1
[1 0 0 1 0 1 1 0 0 1 1 1 0 0 1 1 1 1 0 0 0 0 0 0 1],32.13760554253571,1
[0 1 0 0 0 0 1 0 0 0 0 1 1 0 0 1 0 1 1 1 0 0 0 1 1],38.20805292953167,1
[1 1 1 0 1 0 1 0 1 1 0 1 1 1 1 1 1 0 0 0 0 0 1 1 1],31.506905684809436,1
[1 0 0 0 0 1 1 0 1 0 1 0 0 1 0 0 0 0 0 0 1 1 0 0 1],41.91423169468282,1
[0 0 0 1 1 1 1 0 0 1 1 0 0 0 1 0 1 0 1 0 1 0 1 0 1],31.834120720083565,1
[1 0 0 1 0 0 0 0 0 1 1 1 1 1 1 0 0 0 1 1 1 0 0 0 1],45.06366307229269,1
[1 1 0 1 0 0 0 0 0 1 1 0 1 0 1 1 0 0 1 1 1 1 0 0 1],42.369082692048735,1
[0 0 0 0 1 0 1 0 0 1 0 0 1 1 0 0 0 0 0 1 0 1 1 1 1],37.69852460090412,1
[0 1 1 1 1 1 1 0 0 0 1 0 0 0 1 0 0 0 1 0 0 0 0 1 0],38.09926117077405,1
[0 0 1 1 1 0 0 1 1 1 0 1 1 1 0 0 0 0 1 0 1 0 0 1 1],34.255141121709855,1
[0 1 1 1 0 0 1 0 0 0 1 0 1 1 0 0 0 1 1 1 0 1 0 0 1],36.32476713390148,1
[1 0 1 1 0 0 1 1 0 1 1 1 0 1 0 1 0 1 0 1 1 0 0 1 1],30.41425454367581,1
[0 1 1 0 1 1 1 0 0 0 0 1 0 1 1 1 0 0 1 0 0 1 1 0 1],33.95728432978835,1
[0 1 0 1 1 0 0 0 0 1 1 1 0 0 0 1 0 1 0 0 0 1 1 1 0],52.43293786686009,1
[0 0 1 0 0 1 1 0 0 1 0 1 0 0 1 0 0 0 1 1 1 0 1 1 1],39.37004151820906,1
[0 1 0 1 1 0 0 0 0 1 0 0 0 1 0 1 1 0 1 0 1 0 1 0 0],44.88241960323067,1
[0 1 0 1 1 0 1 0 1 0 1 0 1 0 0 1 0 1 1 0 1 1 1 1 1],30.286190188153654,1
[1 0 0 1 0 0 1 0 0 0 0 1 1 1 1 1 1 0 1 0 1 0 1 0 1],32.466343289548135,1
[0 1 0 1 0 0 0 1 1 1 1 0 1 1 1 1 1 1 1 0 1 1 0 1 0],33.99266396713681,1
[1 1 1 1 0 1 0 0 1 1 1 1 0 1 0 0 0 0 0 0 0 1 0 1 0],38.52340798753005,1
[0 0 0 1 0 0 0 0 1 1 1 0 0 0 0 0 1 1 1 1 1 0 1 1 0],56.24425535608725,1
[1 0 1 0 0 0 1 1 0 1 1 0 0 0 0 1 0 1 0 0 1 1 1 1 1],33.2985663613979,1
[0 0 0 1 1 0 0 1 0 1 0 1 0 1 1 0 1 0 1 1 1 0 0 0 0],56.84080477111759,1
[1 1 1 0 0 1 0 0 1 1 0 1 0 0 0 0 1 1 0 1 1 0 0 0 1],37.919374752233594,1
[0 1 0 1 0 1 1 1 1 0 0 0 1 1 0 1 0 1 0 0 0 1 0 0 1],33.29618391242857,1
[0 1 0 0 0 0 1 0 0 0 0 0 0 1 1 0 1 1 0 1 0 0 0 1 0],46.415333717761044,1
[1 0 1 0 1 1 1 1 1 0 1 1 0 1 0 0 1 1 1 0 1 1 1 0 1],27.557756309481732,1
[1 0 0 0 1 0 1 0 1 0 1 0 1 1 1 0 1 0 1 1 1 0 0 1 0],34.2432091042318,1
[0 1 0 0 0 1 0 1 0 1 0 0 0 1 1 1 1 0 0 0 1 1 1 1 0],46.92674005739319,1
[0 1 1 0 1 0 1 1 1 1 0 1 0 0 0 0 1 1 1 0 1 1 0 0 1],31.200932417531362,1
[1 0 0 1 1 1 0 0 1 0 0 1 1 1 0 0 0 1 1 1 0 1 0 0 1],41.44784439945958,1
[0 1 0 1 0 0 1 1 1 0 0 1 0 0 1 0 0 0 0 0 0 0 1 0 0],48.23634273784494,1
[1 1 0 1 1 0 1 0 1 1 0 1 0 1 0 0 1 1 0 1 0 0 1 1 1],28.646896956262037,1
[1 1 1 1 1 0 1 0 1 0 1 1 1 0 1 0 1 0 0 0 0 0 1 1 1],33.74100774330527,1
[1 1 0 1 1 0 0 1 1 0 0 0 1 0 1 0 1 0 0 0 1 1 0 1 1],34.27324048678681,1
[0 1 1 1 1 1 1 1 0 0 0 0 1 1 1 1 0 0 1 1 0 1 1 1 0],32.376645491319195,1
[0 1 1 1 1 0 0 1 1 0 1 1 0 1 1 1 1 1 1 1 0 1 0 1 0],31.85685347307997,1
[0 0 0 0 1 1 0 1 1 1 0 0 1 0 1 0 1 1 0 1 1 1 0 0 0],49.132665077993096,1
[0 0 1 0 1 1 0 1 1 1 1 1 1 1 1 0 0 0 1 0 1 1 0 0 1],34.281709713027574,1
[0 0 0 0 1 0 1 0 0 0 1 1 1 0 1 1 1 1 0 0 1 0 1 0 1],32.44522563868176,1
[1 0 1 0 0 0 1 1 0 0 1 0 0 0 1 1 0 0 0 1 0 1 0 0 0],45.54509475679807,1
[1 0 0 1 1 0 1 1 1 0 1 0 0 1 0 1 0 1 1 1 1 1 0 0 0],33.8927512041491,1
[0 1 0 1 1 0 0 0 1 1 0 1 0 0 1 0 1 0 0 1 1 0 1 1 0],42.16666453677215,1
[1 1 0 0 1 1 0 1 1 1 1 0 0 0 1 1 1 0 1 1 0 1 1 1 1],37.78369044910436,1
[1 0 0 1 1 1 0 0 0 0 1 0 1 0 0 1 0 1 0 1 1 1 0 1 0],40.014196400900836,1
[1 0 0 1 1 1 1 1 1 1 0 0 1 1 1 0 0 1 0 1 0 1 1 0 0],34.13332112899799,1
[0 1 1 1 0 0 0 0 0 1 1 1 0 0 0 0 0 0 1 0 0 0 1 0 0],43.76085180981796,1
[0 1 1 1 0 1 0 0 0 1 1 0 1 0 1 0 0 1 0 0 0 1 0 0 1],38.069490116370375,1
[1 1 0 1 1 1 0 1 1 1 1 1 1 1 0 0 1 1 0 0 1 0 0 1 0],33.637266906060795,1
[1 0 0 1 1 1 0 0 1 1 0 1 0 1 0 0 1 0 1 1 0 1 0 0 1],42.02442207726046,1
[0 1 1 1 1 1 1 0 0 0 1 0 1 0 0 1 0 0 1 0 1 1 0 0 1],30.591056382141154,1
[1 1 1 0 0 1 1 1 1 0 1 0 0 0 1 0 1 0 0 1 0 1 0 1 0],37.60827898563205,1
[1 0 1 0 0 0 1 1 0 1 0 1 1 1 1 0 0 0 1 0 0 0 0 1 0],43.78380653408193,1
[0 0 1 1 1 0 1 1 1 1 0 0 0 1 0 1 0 1 1 0 1 1 0 0 1],32.18135844676853,1
[1 1 0 1 1 0 0 0 1 1 0 0 1 0 0 0 1 0 0 1 1 1 1 1 1],32.75207495545723,1
[0 0 0 1 1 0 0 1 1 0 1 0 0 1 1 1 0 0 0 1 1 1 0 0 1],44.858985582258356,1
[1 0 1 1 1 0 0 1 1 1 1 1 1 1 1 0 1 0 1 0 0 0 1 0 0],34.10774979297517,1
[1 0 0 0 1 0 0 1 0 1 1 1 1 1 1 0 1 0 1 0 1 1 1 0 0],34.38286764630287,1
[0 0 1 1 1 1 1 0 0 0 1 0 0 1 1 0 1 1 0 0 1 1 0 1 1],31.991560294238365,1
[0 0 1 1 0 1 1 0 0 1 0 0 1 1 0 1 1 1 0 0 1 0 1 0 1],37.66130401728553,1
[1 0 1 0 1 1 0 0 1 1 0 0 1 0 0 1 0 1 1 1 1 0 0 0 0],39.45708343215635,1
[1 1 0 1 0 1 0 0 1 0 0 1 1 1 0 0 0 0 0 0 1 0 1 1 0],49.595458938243354,1
[0 0 1 0 1 0 1 1 0 0 0 0 0 0 1 1 1 1 0 1 1 0 1 0 1],30.614079702641465,1
[1 0 0 0 1 0 1 0 1 1 0 0 0 1 0 1 1 1 1 1 1 1 0 1 0],33.59456078277144,1
[1 0 0 0 1 0 0 0 1 0 1 1 0 1 1 0 1 1 1 1 0 0 0 0 0],45.59892829327872,1
[0 0 1 0 1 0 1 1 1 0 1 1 1 1 1 1 0 1 1 1 0 0 0 1 0],36.5034532525607,1
[0 0 1 1 1 1 1 0 1 1 1 1 0 0 1 1 1 1 1 0 0 0 1 0 1],28.18818345677885,1
[0 1 1 1 0 1 0 1 0 1 0 0 1 0 0 0 0 1 1 0 0 0 1 1 1],38.810796439342184,1
[0 1 0 0 1 1 0 0 1 0 1 1 0 0 1 1 0 0 1 1 0 0 0 0 1],50.10893515672239,1
[0 1 1 1 1 0 0 1 0 0 1 1 1 0 1 0 0 1 1 1 1 0 1 0 0],32.52591421529726,1
[1 0 0 0 0 0 1 1 0 0 0 1 0 1 0 1 0 0 1 0 0 0 1 0 1],41.897365007527625,1
[1 0 1 0 1 1 0 1 1 0 1 0 1 0 1 0 0 1 1 0 0 0 0 1 0],36.911668592135825,1
[0 0 0 0 1 1 0 0 0 1 0 1 1 0 0 1 0 0 0 1 1 0 0 1 0],53.549480853740214,1
[1 0 0 0 0 1 0 1 1 0 0 1 0 1 1 1 1 0 1 1 1 1 1 0 0],43.47701687465985,1
[0 0 1 1 1 1 0 1 0 1 0 0 1 1 0 1 0 1 0 1 0 1 1 1 0],37.599002254845644,1
[1 1 0 1 1 1 1 1 0 0 0 0 0 0 1 1 0 0 1 1 1 0 1 0 1],33.37375916986517,1
[0 0 0 1 1 1 1 0 0 0 0 0 0 0 1 0 1 1 0 1 1 1 1 1 1],31.216010730499477,1
[0 0 0 0 0 1 1 0 1 1 0 0 0 1 1 1 1 0 0 1 0 1 0 1 1],34.24937519592852,1
[0 0 0 1 1 1 1 0 1 0 1 1 0 1 0 0 1 0 1 1 1 0 1 1 1],28.87490201354938,1
[0 0 0 0 1 1 0 1 1 0 0 0 1 1 0 0 0 0 0 1 0 0 1 1 0],50.97400821470383,1
[1 0 0 1 1 0 1 0 0 1 1 0 0 1 1 1 0 1 0 0 1 1 0 0 1],36.098725740928806,1
[1 1 1 0 1 0 1 0 0 0 0 1 0 1 1 0 0 0 0 0 1 0 0 1 1],35.51221325576846,1
[1 0 1 0 0 1 0 1 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0],61.53337264436432,1
[1 0 0 0 0 0 0 0 1 0 1 1 1 0 0 1 1 1 1 0 1 0 1 1 1],36.29831630239875,1
[0 0 1 0 0 0 0 1 0 0 0 0 1 1 0 1 0 1 1 1 0 1 1 1 1],37.948046148234766,1
[0 1 0 1 1 0 1 0 1 0 0 1 0 1 1 0 0 1 0 0 1 0 0 1 1],37.21104544634417,1
[1 1 0 1 0 0 0 1 0 1 1 0 1 1 0 0 0 1 1 0 0 0 1 0 0],45.08960211349212,1
[0 1 0 0 0 1 0 0 0 0 0 0 1 0 1 0 1 1 0 0 0 1 1 0 0],46.35742500541219,1
[0 1 1 0 1 1 1 0 1 0 1 0 0 1 1 0 0 1 0 1 1 0 1 1 1],32.93740789597241,1
[1 0 1 0 1 1 0 1 0 0 0 0 1 0 0 0 1 1 0 1 1 1 0 0 1],34.30972513392474,1
[1 0 1 0 0 0 1 0 0 0 1 1 1 1 0 1 1 1 0 0 0 1 1 1 0],36.17479363288011,1
[0 0 0 1 1 1 1 0 1 0 1 0 1 0 0 0 1 0 1 0 0 1 0 0 1],32.87430630814295,1
[0 1 0 1 0 1 1 1 1 0 1 1 0 1 1 0 0 1 0 0 1 1 0 1 0],36.21463921183745,1
[1 0 0 1 0 0 0 0 1 0 1 1 0 1 1 1 1 0 0 0 1 0 0 0 1],43.618269464290016,1
[1 0 0 1 0 0 1 1 1 1 0 1 0 1 0 1 0 0 1 1 1 0 0 0 0],42.91411397806607,1
[1 0 1 0 1 0 1 1 0 1 0 1 0 1 1 1 1 1 0 1 0 1 0 1 0],31.32565838944663,1
[1 1 1 0 1 0 1 0 0 1 1 0 0 0 1 0 0 0 1 0 1 1 1 1 1],34.19271477713744,1
[0 1 0 0 1 1 0 0 1 0 1 1 1 1 0 0 1 0 1 1 0 1 0 0 1],34.43323321264909,1
[0 0 1 1 0 0 0 0 1 1 1 1 1 0 1 1 0 1 0 1 1 0 0 1 0],37.76010692381883,1
[1 1 0 0 1 1 1 1 1 1 1 0 1 1 0 1 1 0 0 0 0 0 1 1 0],34.574146982184054,1
[0 1 1 0 1 1 1 1 0 0 1 1 1 0 0 0 1 0 0 1 0 0 0 0 0],33.6817935535033,1
[1 0 1 1 1 0 0 0 1 1 1 0 0 0 0 1 0 1 0 1 1 0 1 1 0],35.0074551946383,1
[1 1 0 0 1 0 1 1 0 1 1 1 1 0 1 0 0 1 1 1 0 1 0 0 0],32.901140729965874,1
[1 0 1 1 1 1 0 1 1 1 0 1 1 1 1 0 0 0 0 0 0 1 0 0 0],43.91700570549534,1
[0 1 1 1 0 0 1 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 1],36.3977685736089,1
[1 1 0 0 0 1 1 1 0 1 1 1 0 1 0 0 0 0 0 0 0 0 1 0 0],44.35707711484416,1
[1 1 0 1 0 0 1 0 1 1 0 0 0 1 0 1 1 1 0 0 1 0 1 0 0],37.45608867065357,1
[0 0 0 0 0 1 1 0 0 0 1 1 1 0 1 0 0 0 0 1 0 0 1 0 0],47.77925981167566,1
[0 1 0 1 0 1 0 0 1 1 1 1 1 1 0 0 1 1 0 0 0 0 0 0 1],38.0818801628843,1
[0 1 1 1 0 1 0 1 0 0 1 1 1 1 0 1 1 0 1 1 0 1 0 0 1],28.50860687768203,1
[0 1 1 0 0 0 0 0 1 1 1 0 0 1 0 0 1 0 0 0 0 0 0 1 1],43.641162673836234,1
[1 0 1 0 0 0 0 1 0 0 0 0 0 1 0 0 1 0 0 1 0 1 1 0 0],48.77567729242545,1
[0 0 1 1 1 1 0 1 0 1 0 0 0 1 1 0 1 1 0 0 1 0 0 1 0],40.68313730867662,1
[0 1 1 0 0 1 1 1 1 1 0 0 1 0 1 0 0 1 0 0 1 1 1 0 1],34.76484857287564,1
[1 1 0 1 0 1 0 1 1 0 1 0 1 1 0 1 1 0 1 0 0 1 1 1 1],33.79709610339068,1
[1 0 1 0 0 0 1 1 1 1 0 1 0 0 1 0 1 1 1 0 1 1 0 0 1],32.53251236728293,1
[0 0 0 1 0 1 1 0 1 1 1 1 0 0 0 1 1 1 0 1 1 0 0 0 0],33.95335412256928,1
[0 1 0 0 1 0 1 1 1 1 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0],44.17421197872285,1
[1 1 1 0 1 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 1 0],40.677746694524,1
[0 1 1 1 0 1 0 0 0 1 0 0 0 1 0 1 0 1 0 1 1 1 1 0 0],37.72098828703862,1
[0 1 0 1 0 0 0 1 0 0 0 1 1 0 1 1 1 1 0 1 1 0 0 0 0],35.64719300072129,1
[0 1 0 0 0 0 0 1 0 1 0 1 0 1 0 1 0 0 1 0 0 1 1 0 0],52.88978893365396,1
[1 0 0 1 1 1 0 1 0 0 1 0 0 0 0 0 1 0 1 1 1 0 0 0 0],41.9156191988566,1
[0 1 0 0 1 0 1 0 1 1 0 0 0 1 1 1 0 1 1 1 0 0 1 1 0],40.411893212127566,1
[1 1 1 1 0 1 1 1 0 0 1 1 1 1 0 1 0 0 0 0 1 1 0 0 1],29.345804908831788,1
[0 0 0 0 0 1 1 1 1 1 0 1 1 1 0 1 0 1 0 0 1 0 1 1 0],43.91789875535737,1
[0 1 0 0 0 1 0 0 0 1 0 0 0 1 1 1 1 0 0 0 0 0 0 1 1],53.42156501741435,1
[0 0 0 1 0 0 1 0 0 0 0 0 0 0 1 1 1 0 0 1 0 1 1 1 0],51.77094078903957,1
[1 0 0 1 1 0 1 1 1 1 1 1 1 0 1 0 1 1 0 0 0 1 1 0 1],28.444885912774215,1
[0 1 0 0 1 1 1 1 1 0 0 1 0 1 1 1 0 1 1 0 0 1 1 0 1],33.43190795424603,1
[1 0 1 0 0 0 1 0 1 0 0 0 1 1 1 1 1 1 1 0 0 0 1 1 1],39.18927491846907,1
[0 1 0 0 0 1 0 1 1 1 1 1 0 0 0 1 0 0 1 0 1 1 0 0 0],50.98559689386114,1
[1 1 1 1 1 1 0 1 0 0 0 1 1 1 1 0 0 0 1 1 1 0 0 0 0],37.13844004823452,1
[0 1 0 1 0 1 1 0 1 1 1 1 1 1 1 0 0 1 1 0 1 0 0 0 1],34.75768695977447,1
[0 0 0 1 1 0 1 1 1 0 0 0 1 0 1 1 1 0 0 0 1 0 0 0 1],32.455587768818894,1
[0 1 0 1 1 0 1 1 1 1 0 1 0 1 0 0 0 0 1 0 1 1 0 1 1],33.620980054898425,1
[0 1 1 0 0 1 1 1 1 0 1 0 1 0 0 0 0 1 0 1 0 1 1 0 0],35.28247688323508,1
[1 1 0 0 1 1 1 1 1 1 0 1 1 0 1 0 0 0 1 1 0 0 0 0 1],33.694539921718714,1
[1 1 0 1 0 1 0 0 0 1 0 1 1 0 1 0 1 0 0 0 0 1 0 1 0],38.79949548777562,1
[0 1 1 0 0 1 0 0 0 0 1 1 0 0 0 1 0 1 0 1 0 1 0 1 1],34.472895580755335,1
[0 1 1 0 0 0 0 1 1 0 0 1 0 1 0 0 1 1 1 1 0 0 1 0 0],40.79518576636929,1
[1 0 0 0 0 0 1 1 1 1 0 0 0 0 1 1 1 1 1 0 0 0 1 0 1],37.126221493858246,1
[1 1 0 0 1 0 0 1 1 0 1 0 0 1 0 0 0 1 1 0 1 0 1 0 0],49.5755414115779,1
[0 0 0 0 0 0 0 0 0 1 0 0 0 1 1 0 1 1 1 1 0 0 0 0 1],57.61078653101872,1
[1 0 1 0 1 1 1 1 0 1 1 0 0 0 0 0 1 1 0 0 1 1 1 1 1],30.222697336829167,1
[0 0 1 1 0 0 0 1 0 1 0 1 1 1 1 1 1 1 1 0 1 0 1 0 1],33.684849920625346,1
[0 1 0 1 1 1 1 0 0 1 1 1 1 0 1 0 1 1 0 0 1 1 1 1 0],31.366396979753528,1
[0 1 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0],46.16813638971827,1
[1 1 0 1 0 0 0 1 0 0 0 0 0 1 0 1 0 1 0 1 1 1 0 0 0],48.56484721421635,1
[1 0 1 0 1 0 0 0 0 1 1 0 1 1 0 0 0 1 1 0 0 1 1 1 0],38.58495760684771,1
[1 0 0 0 1 0 1 0 0 0 0 0 1 1 1 0 1 1 0 1 0 0 0 1 1],35.18339723409149,1
[0 0 0 0 0 1 0 0 1 0 1 0 0 0 0 0 0 1 0 1 0 0 1 0 0],0.0,0
[0 0 1 1 1 0 1 0 0 0 1 0 0 1 0 1 0 0 1 0 0 1 0 1 0],40.4621402626543,1
[0 1 0 1 0 0 0 0 1 0 1 0 0 1 1 0 0 1 0 1 1 0 1 0 1],58.46951731535205,1
[1 1 0 0 0 1 1 1 0 0 0 1 0 1 1 0 0 1 1 1 0 0 1 1 1],37.607044322603166,1
[1 0 1 1 0 0 1 0 0 1 0 1 0 0 1 0 0 1 0 1 1 1 1 0 1],31.75064347640224,1
[0 0 0 1 1 0 0 1 0 1 0 1 0 1 1 0 1 0 0 0 1 1 1 0 0],47.76595587148732,1
[0 1 1 0 0 1 0 0 1 1 0 1 0 0 1 0 1 0 0 0 0 1 0 0 1],37.96678056003317,1
[0 0 1 1 0 1 1 1 0 0 0 1 1 1 1 0 1 0 1 1 0 0 1 1 0],41.52931500453683,1
[0 1 1 1 0 1 0 1 1 1 0 1 0 0 0 1 0 1 1 0 0 1 0 1 0],33.78862298059676,1
[0 0 1 0 0 1 1 0 1 0 0 0 0 0 0 1 1 1 0 0 1 1 1 1 1],34.63740879225895,1
[0 0 1 1 0 0 0 1 0 0 0 0 0 1 0 1 0 0 1 0 0 0 1 1 0],54.68599160712065,1
[1 0 0 0 0 0 0 0 0 1 0 1 1 1 0 1 1 1 0 0 0 1 1 0 0],40.49230664945546,1
[0 0 0 0 1 0 1 1 0 0 0 1 0 0 1 1 1 1 0 1 1 1 1 0 0],35.69292559265426,1
[1 0 1 1 1 0 1 1 1 1 1 1 0 0 1 1 1 1 0 0 0 1 0 1 1],27.299116747488455,1
[1 0 0 0 0 0 0 1 0 1 0 1 0 1 0 1 1 0 0 1 0 1 0 1 1],39.228721397493246,1
[1 1 0 1 0 0 0 1 1 0 0 0 1 0 1 1 1 1 1 0 0 0 1 0 1],39.95838558144155,1
[1 1 0 0 1 1 1 1 1 0 1 1 1 1 0 1 0 0 1 1 0 1 0 0 1],28.69008263596727,1
