first stage decision,expected second stage value,feasibility
[0 0 1 0 1 1 1 0 1 1 0 0 0 1 1 1 0 1 0 0 1 0 0 1 1],43.379001642633895,1
[0 1 1 1 1 0 0 1 0 1 1 0 1 1 1 1 1 1 0 1 1 0 1 0 0],37.79102034134053,1
[1 0 0 1 1 1 1 0 1 0 0 0 1 0 0 0 1 0 1 1 0 0 1 1 1],45.7003284302623,1
[1 1 0 1 1 0 0 1 1 1 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0],49.530863210130164,1
[1 1 1 1 1 1 0 0 0 1 0 1 0 0 0 0 1 0 1 0 1 0 1 1 1],49.401921840851465,1
[1 1 0 0 1 1 1 0 1 1 1 1 1 1 0 0 0 1 0 0 0 0 1 1 0],38.703492106913295,1
[1 0 1 1 1 0 1 1 1 0 0 0 1 1 1 1 0 1 0 0 0 0 0 0 1],42.63292969277203,1
[1 0 0 1 1 1 0 1 1 1 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1],48.29508768528416,1
[0 0 1 0 1 0 1 0 1 0 1 1 0 0 1 1 1 0 1 0 1 0 1 1 1],38.19736963417033,1
[1 0 1 0 1 0 0 0 0 1 0 1 0 1 0 1 0 1 0 1 1 0 0 0 0],55.75607579265086,1
[0 1 0 0 0 1 1 0 0 1 0 1 1 1 1 1 0 0 1 0 1 1 0 0 0],48.381309526130785,1
[1 0 1 1 0 1 1 1 0 1 1 1 0 0 1 1 0 0 1 1 1 0 1 1 1],39.23073828029186,1
[1 0 1 1 0 1 1 1 0 1 1 0 1 0 1 1 0 0 1 0 0 1 1 1 0],39.92479545659722,1
[1 1 0 1 1 1 0 1 0 1 0 0 0 0 0 0 1 0 1 1 0 1 1 0 0],48.31065836020702,1
[0 1 0 0 1 1 1 1 1 1 1 0 1 1 1 1 0 0 0 1 0 0 0 1 1],36.43464331911417,1
[1 0 0 0 1 1 1 0 0 0 0 0 0 1 0 1 1 0 1 0 1 1 0 1 0],51.99157971454292,1
[1 0 1 1 0 0 0 0 1 0 1 1 1 0 0 1 1 0 0 1 1 1 1 1 1],43.59899711030918,1
[1 0 0 1 0 1 0 0 1 1 1 0 0 1 1 1 0 1 0 1 0 1 0 1 1],38.172267368413685,1
[1 0 0 1 0 1 0 1 0 0 0 1 0 1 0 0 0 1 1 1 0 0 1 0 0],49.60537917935745,1
[0 1 0 1 1 1 1 0 0 0 0 0 0 0 0 1 1 0 1 1 1 0 0 0 0],55.77187957502751,1
[1 1 1 1 0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 1 0 0 1 0 1],53.19294797877556,1
[0 0 0 0 1 0 0 0 0 0 1 0 1 0 0 1 1 1 0 0 0 0 0 0 0],0.0,0
[1 0 1 0 0 1 0 0 1 0 1 0 1 1 1 0 0 1 0 0 0 0 0 0 0],42.837562738738995,1
[1 0 0 1 1 1 0 0 1 0 1 0 0 1 0 0 1 1 0 0 1 0 0 1 1],42.879794081374065,1
[1 1 1 1 0 0 0 0 0 0 1 1 0 0 1 1 1 0 1 0 0 1 0 0 0],0.0,0
[1 1 0 0 1 0 1 1 1 0 1 1 0 0 0 0 1 0 1 0 1 0 0 0 1],38.564148314315375,1
[1 1 0 0 1 0 0 0 1 0 0 1 0 1 0 0 0 0 1 0 1 0 0 0 1],62.683614083384214,1
[0 1 0 1 1 0 0 0 1 0 1 0 1 1 0 0 1 1 1 1 0 0 0 0 0],46.31542404328623,1
[0 0 1 0 0 1 0 0 1 0 1 1 0 0 1 1 1 1 0 0 1 0 1 0 1],39.75238597793449,1
[1 0 1 1 1 0 1 0 1 1 1 0 0 1 1 0 1 1 1 1 1 1 0 0 0],36.59602456022226,1
[1 0 1 1 1 0 1 0 0 1 0 0 0 1 1 0 0 1 1 0 0 1 1 1 1],45.92662078144402,1
[1 0 0 1 0 1 0 0 1 0 1 1 0 1 0 0 1 0 0 1 0 0 1 0 0],46.88549911647881,1
[1 1 1 0 1 1 1 0 0 1 1 0 0 0 0 0 0 0 0 0 1 0 1 0 0],44.70672771567037,1
[1 1 0 0 0 0 0 0 1 0 0 1 1 1 1 0 1 1 0 0 1 0 0 1 0],42.20857474252484,1
[1 0 0 1 1 0 0 1 1 0 0 1 1 1 1 0 1 1 0 1 0 1 0 0 0],39.703664760310296,1
[1 0 1 0 0 1 1 0 0 1 0 1 1 0 1 1 1 0 0 0 0 0 0 0 1],46.713001047745855,1
[1 0 0 1 1 0 1 1 1 1 0 0 1 1 0 0 0 0 1 1 0 0 0 0 0],44.88442168313631,1
[1 0 0 0 0 1 0 1 0 0 0 1 1 0 1 0 0 1 1 1 1 0 1 1 0],49.44658812224144,1
[0 0 0 1 1 1 1 1 0 1 1 0 0 0 0 1 0 1 0 1 0 0 0 1 1],44.44478569456089,1
[1 0 1 0 1 1 1 0 0 1 1 1 0 0 0 0 0 1 1 0 0 0 1 1 0],42.89098956670419,1
[1 1 0 0 0 1 0 1 0 1 0 1 1 1 1 0 1 0 1 1 0 0 0 0 1],47.62314309473207,1
[1 0 1 1 0 1 1 1 0 1 1 0 1 0 1 1 1 1 1 1 0 1 1 0 0],36.37132282889174,1
[0 1 0 1 0 0 1 1 0 0 1 0 0 1 1 1 0 1 0 0 1 0 1 0 1],44.35260013857585,1
[0 0 0 0 0 1 1 1 0 0 1 0 1 1 0 0 0 0 1 0 0 1 0 1 0],45.49108190814556,1
[0 0 1 0 1 1 1 1 1 1 1 0 1 0 0 1 1 1 1 1 0 1 1 1 0],33.90836585487034,1
[1 1 1 0 0 1 1 0 1 0 0 1 0 1 1 0 0 1 1 0 1 0 1 1 0],40.8014287918131,1
[1 1 0 0 1 1 1 1 0 0 0 1 1 0 1 0 0 0 0 1 0 1 0 0 1],47.10199051311492,1
[0 0 1 0 1 0 1 0 1 1 1 1 1 0 0 1 0 0 1 1 1 0 1 1 1],41.08052970333081,1
[0 1 1 1 0 0 1 1 1 0 1 0 0 0 0 0 0 0 1 0 1 1 1 1 0],38.09081273200618,1
[0 0 1 1 1 1 0 0 0 1 1 1 0 1 1 0 0 0 1 1 0 1 0 0 1],41.49390646651798,1
[1 1 0 0 1 1 0 1 1 0 1 0 1 0 1 1 0 1 1 0 1 0 0 1 0],36.94719525386399,1
[1 1 1 1 0 0 1 0 0 1 1 1 0 1 1 1 0 1 0 0 1 0 0 0 1],41.218014576635476,1
[1 1 0 1 1 0 0 0 0 0 0 0 0 1 1 0 1 1 0 1 1 1 1 1 1],46.36485459241432,1
[0 0 0 1 0 1 0 1 0 0 0 0 1 0 1 0 1 1 0 1 0 0 0 0 1],56.106424195392705,1
[0 0 0 0 1 1 0 1 0 1 0 1 0 0 1 1 0 1 0 1 1 1 0 0 0],47.33290005843311,1
[1 1 0 0 0 1 0 1 0 0 0 0 1 0 1 1 1 0 1 0 1 0 0 0 0],51.766982055424684,1
[1 0 1 1 0 1 1 1 0 1 1 1 0 1 0 0 1 0 1 1 1 0 0 1 0],37.65837420775896,1
[0 1 0 0 1 0 0 1 1 1 1 1 0 1 1 0 1 1 1 0 1 0 0 1 1],37.17346031729657,1
[1 0 1 1 1 1 1 1 1 1 0 0 0 1 1 1 0 0 1 1 0 1 1 1 0],37.96942138229788,1
[0 0 0 0 0 0 1 1 0 0 0 0 1 0 1 0 0 0 1 0 1 1 1 1 0],53.51821168432029,1
[1 0 1 0 0 1 1 0 1 0 0 0 1 1 0 1 1 1 0 0 1 1 0 1 1],43.47963858501824,1
[1 0 0 1 0 1 1 0 0 1 1 1 0 0 1 1 1 1 0 0 0 0 0 0 1],43.6123269625829,1
[0 1 0 0 0 0 1 0 0 0 0 1 1 0 0 1 0 1 1 1 0 0 0 1 1],58.7240648778051,1
[1 1 1 0 1 0 1 0 1 1 0 1 1 1 1 1 1 0 0 0 0 0 1 1 1],37.704390736786195,1
[1 0 0 0 0 1 1 0 1 0 1 0 0 1 0 0 0 0 0 0 1 1 0 0 1],48.03681875051775,1
[0 0 0 1 1 1 1 0 0 1 1 0 0 0 1 0 1 0 1 0 1 0 1 0 1],43.36124011060387,1
[1 0 0 1 0 0 0 0 0 1 1 1 1 1 1 0 0 0 1 1 1 0 0 0 1],48.62616317494543,1
[1 1 0 1 0 0 0 0 0 1 1 0 1 0 1 1 0 0 1 1 1 1 0 0 1],48.275116516210446,1
[0 0 0 0 1 0 1 0 0 1 0 0 1 1 0 0 0 0 0 1 0 1 1 1 1],53.4350182587295,1
[0 1 1 1 1 1 1 0 0 0 1 0 0 0 1 0 0 0 1 0 0 0 0 1 0],43.17530281499735,1
[0 0 1 1 1 0 0 1 1 1 0 1 1 1 0 0 0 0 1 0 1 0 0 1 1],49.07948729851957,1
[0 1 1 1 0 0 1 0 0 0 1 0 1 1 0 0 0 1 1 1 0 1 0 0 1],47.77262295972152,1
[1 0 1 1 0 0 1 1 0 1 1 1 0 1 0 1 0 1 0 1 1 0 0 1 1],41.11982686314685,1
[0 1 1 0 1 1 1 0 0 0 0 1 0 1 1 1 0 0 1 0 0 1 1 0 1],44.37669083090133,1
[0 1 0 1 1 0 0 0 0 1 1 1 0 0 0 1 0 1 0 0 0 1 1 1 0],44.62119478844561,1
[0 0 1 0 0 1 1 0 0 1 0 1 0 0 1 0 0 0 1 1 1 0 1 1 1],46.73382863520452,1
[0 1 0 1 1 0 0 0 0 1 0 0 0 1 0 1 1 0 1 0 1 0 1 0 0],70.73171968358649,1
[0 1 0 1 1 0 1 0 1 0 1 0 1 0 0 1 0 1 1 0 1 1 1 1 1],41.932282510238714,1
[1 0 0 1 0 0 1 0 0 0 0 1 1 1 1 1 1 0 1 0 1 0 1 0 1],50.14965251216729,1
[0 1 0 1 0 0 0 1 1 1 1 0 1 1 1 1 1 1 1 0 1 1 0 1 0],33.4824390242498,1
[1 1 1 1 0 1 0 0 1 1 1 1 0 1 0 0 0 0 0 0 0 1 0 1 0],42.56293408056384,1
[0 0 0 1 0 0 0 0 1 1 1 0 0 0 0 0 1 1 1 1 1 0 1 1 0],42.01194973626115,1
[1 0 1 0 0 0 1 1 0 1 1 0 0 0 0 1 0 1 0 0 1 1 1 1 1],42.67733848757417,1
[0 0 0 1 1 0 0 1 0 1 0 1 0 1 1 0 1 0 1 1 1 0 0 0 0],55.2665053431348,1
[1 1 1 0 0 1 0 0 1 1 0 1 0 0 0 0 1 1 0 1 1 0 0 0 1],41.549438386988065,1
[0 1 0 1 0 1 1 1 1 0 0 0 1 1 0 1 0 1 0 0 0 1 0 0 1],41.27855482559224,1
[0 1 0 0 0 0 1 0 0 0 0 0 0 1 1 0 1 1 0 1 0 0 0 1 0],49.91843171552475,1
[1 0 1 0 1 1 1 1 1 0 1 1 0 1 0 0 1 1 1 0 1 1 1 0 1],34.30541104649694,1
[1 0 0 0 1 0 1 0 1 0 1 0 1 1 1 0 1 0 1 1 1 0 0 1 0],39.20641688015952,1
[0 1 0 0 0 1 0 1 0 1 0 0 0 1 1 1 1 0 0 0 1 1 1 1 0],48.28143329118631,1
[0 1 1 0 1 0 1 1 1 1 0 1 0 0 0 0 1 1 1 0 1 1 0 0 1],38.41163611434071,1
[1 0 0 1 1 1 0 0 1 0 0 1 1 1 0 0 0 1 1 1 0 1 0 0 1],47.20950108349727,1
[0 1 0 1 0 0 1 1 1 0 0 1 0 0 1 0 0 0 0 0 0 0 1 0 0],49.12935373499806,1
[1 1 0 1 1 0 1 0 1 1 0 1 0 1 0 0 1 1 0 1 0 0 1 1 1],41.147714887862584,1
[1 1 1 1 1 0 1 0 1 0 1 1 1 0 1 0 1 0 0 0 0 0 1 1 1],36.501233645318706,1
[1 1 0 1 1 0 0 1 1 0 0 0 1 0 1 0 1 0 0 0 1 1 0 1 1],40.531044856056724,1
[0 1 1 1 1 1 1 1 0 0 0 0 1 1 1 1 0 0 1 1 0 1 1 1 0],42.22984669520954,1
[0 1 1 1 1 0 0 1 1 0 1 1 0 1 1 1 1 1 1 1 0 1 0 1 0],32.79068135900511,1
[0 0 0 0 1 1 0 1 1 1 0 0 1 0 1 0 1 1 0 1 1 1 0 0 0],38.804974413607525,1
[0 0 1 0 1 1 0 1 1 1 1 1 1 1 1 0 0 0 1 0 1 1 0 0 1],37.2641050650367,1
[0 0 0 0 1 0 1 0 0 0 1 1 1 0 1 1 1 1 0 0 1 0 1 0 1],46.35463671731026,1
[1 0 1 0 0 0 1 1 0 0 1 0 0 0 1 1 0 0 0 1 0 1 0 0 0],50.12612056591754,1
[1 0 0 1 1 0 1 1 1 0 1 0 0 1 0 1 0 1 1 1 1 1 0 0 0],39.893536234279665,1
[0 1 0 1 1 0 0 0 1 1 0 1 0 0 1 0 1 0 0 1 1 0 1 1 0],43.449793489438434,1
[1 1 0 0 1 1 0 1 1 1 1 0 0 0 1 1 1 0 1 1 0 1 1 1 1],33.285658110196024,1
[1 0 0 1 1 1 0 0 0 0 1 0 1 0 0 1 0 1 0 1 1 1 0 1 0],47.73978917422851,1
[1 0 0 1 1 1 1 1 1 1 0 0 1 1 1 0 0 1 0 1 0 1 1 0 0],40.317637964884376,1
[0 1 1 1 0 0 0 0 0 1 1 1 0 0 0 0 0 0 1 0 0 0 1 0 0],0.0,0
[0 1 1 1 0 1 0 0 0 1 1 0 1 0 1 0 0 1 0 0 0 1 0 0 1],41.50976109347029,1
[1 1 0 1 1 1 0 1 1 1 1 1 1 1 0 0 1 1 0 0 1 0 0 1 0],34.522471936008685,1
[1 0 0 1 1 1 0 0 1 1 0 1 0 1 0 0 1 0 1 1 0 1 0 0 1],42.849894070070384,1
[0 1 1 1 1 1 1 0 0 0 1 0 1 0 0 1 0 0 1 0 1 1 0 0 1],45.97587721609699,1
[1 1 1 0 0 1 1 1 1 0 1 0 0 0 1 0 1 0 0 1 0 1 0 1 0],35.22119886482854,1
[1 0 1 0 0 0 1 1 0 1 0 1 1 1 1 0 0 0 1 0 0 0 0 1 0],46.23299798833291,1
[0 0 1 1 1 0 1 1 1 1 0 0 0 1 0 1 0 1 1 0 1 1 0 0 1],41.326384263435685,1
[1 1 0 1 1 0 0 0 1 1 0 0 1 0 0 0 1 0 0 1 1 1 1 1 1],43.246083286407035,1
[0 0 0 1 1 0 0 1 1 0 1 0 0 1 1 1 0 0 0 1 1 1 0 0 1],41.13709039794776,1
[1 0 1 1 1 0 0 1 1 1 1 1 1 1 1 0 1 0 1 0 0 0 1 0 0],36.68801040643044,1
[1 0 0 0 1 0 0 1 0 1 1 1 1 1 1 0 1 0 1 0 1 1 1 0 0],44.05438416414089,1
[0 0 1 1 1 1 1 0 0 0 1 0 0 1 1 0 1 1 0 0 1 1 0 1 1],40.83286368958864,1
[0 0 1 1 0 1 1 0 0 1 0 0 1 1 0 1 1 1 0 0 1 0 1 0 1],47.85186411098425,1
[1 0 1 0 1 1 0 0 1 1 0 0 1 0 0 1 0 1 1 1 1 0 0 0 0],44.54511653806428,1
[1 1 0 1 0 1 0 0 1 0 0 1 1 1 0 0 0 0 0 0 1 0 1 1 0],52.09074030818364,1
[0 0 1 0 1 0 1 1 0 0 0 0 0 0 1 1 1 1 0 1 1 0 1 0 1],46.31872184479742,1
[1 0 0 0 1 0 1 0 1 1 0 0 0 1 0 1 1 1 1 1 1 1 0 1 0],42.405613333054525,1
[1 0 0 0 1 0 0 0 1 0 1 1 0 1 1 0 1 1 1 1 0 0 0 0 0],43.07411690367015,1
[0 0 1 0 1 0 1 1 1 0 1 1 1 1 1 1 0 1 1 1 0 0 0 1 0],38.413986904391805,1
[0 0 1 1 1 1 1 0 1 1 1 1 0 0 1 1 1 1 1 0 0 0 1 0 1],35.18215378441127,1
[0 1 1 1 0 1 0 1 0 1 0 0 1 0 0 0 0 1 1 0 0 0 1 1 1],46.79934960786461,1
[0 1 0 0 1 1 0 0 1 0 1 1 0 0 1 1 0 0 1 1 0 0 0 0 1],41.683177224025584,1
[0 1 1 1 1 0 0 1 0 0 1 1 1 0 1 0 0 1 1 1 1 0 1 0 0],41.74094521463973,1
[1 0 0 0 0 0 1 1 0 0 0 1 0 1 0 1 0 0 1 0 0 0 1 0 1],52.520072076083295,1
[1 0 1 0 1 1 0 1 1 0 1 0 1 0 1 0 0 1 1 0 0 0 0 1 0],38.67651334170043,1
[0 0 0 0 1 1 0 0 0 1 0 1 1 0 0 1 0 0 0 1 1 0 0 1 0],60.481307751117,1
[1 0 0 0 0 1 0 1 1 0 0 1 0 1 1 1 1 0 1 1 1 1 1 0 0],39.30959807333221,1
[0 0 1 1 1 1 0 1 0 1 0 0 1 1 0 1 0 1 0 1 0 1 1 1 0],44.440541061509656,1
[1 1 0 1 1 1 1 1 0 0 0 0 0 0 1 1 0 0 1 1 1 0 1 0 1],47.78264316589894,1
[0 0 0 1 1 1 1 0 0 0 0 0 0 0 1 0 1 1 0 1 1 1 1 1 1],48.15170364663091,1
[0 0 0 0 0 1 1 0 1 1 0 0 0 1 1 1 1 0 0 1 0 1 0 1 1],40.028081968359345,1
[0 0 0 1 1 1 1 0 1 0 1 1 0 1 0 0 1 0 1 1 1 0 1 1 1],40.6481682029166,1
[0 0 0 0 1 1 0 1 1 0 0 0 1 1 0 0 0 0 0 1 0 0 1 1 0],51.199299438883116,1
[1 0 0 1 1 0 1 0 0 1 1 0 0 1 1 1 0 1 0 0 1 1 0 0 1],43.97594175124787,1
[1 1 1 0 1 0 1 0 0 0 0 1 0 1 1 0 0 0 0 0 1 0 0 1 1],48.27709725130423,1
[1 0 1 0 0 1 0 1 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0],68.58294301337895,1
[1 0 0 0 0 0 0 0 1 0 1 1 1 0 0 1 1 1 1 0 1 0 1 1 1],42.59354071190793,1
[0 0 1 0 0 0 0 1 0 0 0 0 1 1 0 1 0 1 1 1 0 1 1 1 1],47.084046508333266,1
[0 1 0 1 1 0 1 0 1 0 0 1 0 1 1 0 0 1 0 0 1 0 0 1 1],47.37193443867627,1
[1 1 0 1 0 0 0 1 0 1 1 0 1 1 0 0 0 1 1 0 0 0 1 0 0],43.05465999576266,1
[0 1 0 0 0 1 0 0 0 0 0 0 1 0 1 0 1 1 0 0 0 1 1 0 0],47.755252559562976,1
[0 1 1 0 1 1 1 0 1 0 1 0 0 1 1 0 0 1 0 1 1 0 1 1 1],37.935737426902776,1
[1 0 1 0 1 1 0 1 0 0 0 0 1 0 0 0 1 1 0 1 1 1 0 0 1],43.6335552529809,1
[1 0 1 0 0 0 1 0 0 0 1 1 1 1 0 1 1 1 0 0 0 1 1 1 0],44.47524404529692,1
[0 0 0 1 1 1 1 0 1 0 1 0 1 0 0 0 1 0 1 0 0 1 0 0 1],43.10213103293431,1
[0 1 0 1 0 1 1 1 1 0 1 1 0 1 1 0 0 1 0 0 1 1 0 1 0],37.88192912754808,1
[1 0 0 1 0 0 0 0 1 0 1 1 0 1 1 1 1 0 0 0 1 0 0 0 1],41.476405926367,1
[1 0 0 1 0 0 1 1 1 1 0 1 0 1 0 1 0 0 1 1 1 0 0 0 0],44.20240812939107,1
[1 0 1 0 1 0 1 1 0 1 0 1 0 1 1 1 1 1 0 1 0 1 0 1 0],41.04035283336985,1
[1 1 1 0 1 0 1 0 0 1 1 0 0 0 1 0 0 0 1 0 1 1 1 1 1],39.20057633920565,1
[0 1 0 0 1 1 0 0 1 0 1 1 1 1 0 0 1 0 1 1 0 1 0 0 1],43.01195524160221,1
[0 0 1 1 0 0 0 0 1 1 1 1 1 0 1 1 0 1 0 1 1 0 0 1 0],43.085270554703676,1
[1 1 0 0 1 1 1 1 1 1 1 0 1 1 0 1 1 0 0 0 0 0 1 1 0],34.52251480495048,1
[0 1 1 0 1 1 1 1 0 0 1 1 1 0 0 0 1 0 0 1 0 0 0 0 0],38.90152377781624,1
[1 0 1 1 1 0 0 0 1 1 1 0 0 0 0 1 0 1 0 1 1 0 1 1 0],41.135615906763825,1
[1 1 0 0 1 0 1 1 0 1 1 1 1 0 1 0 0 1 1 1 0 1 0 0 0],42.508327039622515,1
[1 0 1 1 1 1 0 1 1 1 0 1 1 1 1 0 0 0 0 0 0 1 0 0 0],40.61898016364484,1
[0 1 1 1 0 0 1 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 1],48.518295059384954,1
[1 1 0 0 0 1 1 1 0 1 1 1 0 1 0 0 0 0 0 0 0 0 1 0 0],43.020714515865485,1
[1 1 0 1 0 0 1 0 1 1 0 0 0 1 0 1 1 1 0 0 1 0 1 0 0],44.17902113354113,1
[0 0 0 0 0 1 1 0 0 0 1 1 1 0 1 0 0 0 0 1 0 0 1 0 0],47.24112595049611,1
[0 1 0 1 0 1 0 0 1 1 1 1 1 1 0 0 1 1 0 0 0 0 0 0 1],39.69264929061719,1
[0 1 1 1 0 1 0 1 0 0 1 1 1 1 0 1 1 0 1 1 0 1 0 0 1],40.11685266533822,1
[0 1 1 0 0 0 0 0 1 1 1 0 0 1 0 0 1 0 0 0 0 0 0 1 1],0.0,0
[1 0 1 0 0 0 0 1 0 0 0 0 0 1 0 0 1 0 0 1 0 1 1 0 0],53.488426160004664,1
[0 0 1 1 1 1 0 1 0 1 0 0 0 1 1 0 1 1 0 0 1 0 0 1 0],47.693593777427765,1
[0 1 1 0 0 1 1 1 1 1 0 0 1 0 1 0 0 1 0 0 1 1 1 0 1],37.622450932016164,1
[1 1 0 1 0 1 0 1 1 0 1 0 1 1 0 1 1 0 1 0 0 1 1 1 1],36.31469900289609,1
[1 0 1 0 0 0 1 1 1 1 0 1 0 0 1 0 1 1 1 0 1 1 0 0 1],42.40082367314184,1
[0 0 0 1 0 1 1 0 1 1 1 1 0 0 0 1 1 1 0 1 1 0 0 0 0],43.08863844508757,1
[0 1 0 0 1 0 1 1 1 1 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0],47.67301376452406,1
[1 1 1 0 1 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 1 0],51.67387076047582,1
[0 1 1 1 0 1 0 0 0 1 0 0 0 1 0 1 0 1 0 1 1 1 1 0 0],45.89081587298371,1
[0 1 0 1 0 0 0 1 0 0 0 1 1 0 1 1 1 1 0 1 1 0 0 0 0],51.2875634363957,1
[0 1 0 0 0 0 0 1 0 1 0 1 0 1 0 1 0 0 1 0 0 1 1 0 0],60.0057852495709,1
[1 0 0 1 1 1 0 1 0 0 1 0 0 0 0 0 1 0 1 1 1 0 0 0 0],46.81753016643573,1
[0 1 0 0 1 0 1 0 1 1 0 0 0 1 1 1 0 1 1 1 0 0 1 1 0],42.37995352294772,1
[1 1 1 1 0 1 1 1 0 0 1 1 1 1 0 1 0 0 0 0 1 1 0 0 1],39.681699603845445,1
[0 0 0 0 0 1 1 1 1 1 0 1 1 1 0 1 0 1 0 0 1 0 1 1 0],42.92769183791317,1
[0 1 0 0 0 1 0 0 0 1 0 0 0 1 1 1 1 0 0 0 0 0 0 1 1],56.47596599460586,1
[0 0 0 1 0 0 1 0 0 0 0 0 0 0 1 1 1 0 0 1 0 1 1 1 0],50.5613278444135,1
[1 0 0 1 1 0 1 1 1 1 1 1 1 0 1 0 1 1 0 0 0 1 1 0 1],34.80938798354497,1
[0 1 0 0 1 1 1 1 1 0 0 1 0 1 1 1 0 1 1 0 0 1 1 0 1],39.248969934830484,1
[1 0 1 0 0 0 1 0 1 0 0 0 1 1 1 1 1 1 1 0 0 0 1 1 1],41.5417326329077,1
[0 1 0 0 0 1 0 1 1 1 1 1 0 0 0 1 0 0 1 0 1 1 0 0 0],43.00933684084873,1
[1 1 1 1 1 1 0 1 0 0 0 1 1 1 1 0 0 0 1 1 1 0 0 0 0],47.11549235742905,1
[0 1 0 1 0 1 1 0 1 1 1 1 1 1 1 0 0 1 1 0 1 0 0 0 1],38.34347943811271,1
[0 0 0 1 1 0 1 1 1 0 0 0 1 0 1 1 1 0 0 0 1 0 0 0 1],43.638824547587326,1
[0 1 0 1 1 0 1 1 1 1 0 1 0 1 0 0 0 0 1 0 1 1 0 1 1],41.59988137720255,1
[0 1 1 0 0 1 1 1 1 0 1 0 1 0 0 0 0 1 0 1 0 1 1 0 0],36.01882530566455,1
[1 1 0 0 1 1 1 1 1 1 0 1 1 0 1 0 0 0 1 1 0 0 0 0 1],39.69973718778454,1
[1 1 0 1 0 1 0 0 0 1 0 1 1 0 1 0 1 0 0 0 0 1 0 1 0],50.338839758716425,1
[0 1 1 0 0 1 0 0 0 0 1 1 0 0 0 1 0 1 0 1 0 1 0 1 1],46.08072405453093,1
[0 1 1 0 0 0 0 1 1 0 0 1 0 1 0 0 1 1 1 1 0 0 1 0 0],42.201524989955765,1
[1 0 0 0 0 0 1 1 1 1 0 0 0 0 1 1 1 1 1 0 0 0 1 0 1],42.38990561481482,1
[1 1 0 0 1 0 0 1 1 0 1 0 0 1 0 0 0 1 1 0 1 0 1 0 0],42.31633870158904,1
[0 0 0 0 0 0 0 0 0 1 0 0 0 1 1 0 1 1 1 1 0 0 0 0 1],53.71667361770402,1
[1 0 1 0 1 1 1 1 0 1 1 0 0 0 0 0 1 1 0 0 1 1 1 1 1],38.44547625964681,1
[0 0 1 1 0 0 0 1 0 1 0 1 1 1 1 1 1 1 1 0 1 0 1 0 1],44.051710857838714,1
[0 1 0 1 1 1 1 0 0 1 1 1 1 0 1 0 1 1 0 0 1 1 1 1 0],37.456751515918086,1
[0 1 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0],59.89480045814281,1
[1 1 0 1 0 0 0 1 0 0 0 0 0 1 0 1 0 1 0 1 1 1 0 0 0],49.92504866339807,1
[1 0 1 0 1 0 0 0 0 1 1 0 1 1 0 0 0 1 1 0 0 1 1 1 0],43.70868774839128,1
[1 0 0 0 1 0 1 0 0 0 0 0 1 1 1 0 1 1 0 1 0 0 0 1 1],50.10092893981682,1
[0 0 0 0 0 1 0 0 1 0 1 0 0 0 0 0 0 1 0 1 0 0 1 0 0],0.0,0
[0 0 1 1 1 0 1 0 0 0 1 0 0 1 0 1 0 0 1 0 0 1 0 1 0],47.26608349282245,1
[0 1 0 1 0 0 0 0 1 0 1 0 0 1 1 0 0 1 0 1 1 0 1 0 1],41.24710916713332,1
[1 1 0 0 0 1 1 1 0 0 0 1 0 1 1 0 0 1 1 1 0 0 1 1 1],46.79852803930122,1
[1 0 1 1 0 0 1 0 0 1 0 1 0 0 1 0 0 1 0 1 1 1 1 0 1],46.122394391775785,1
[0 0 0 1 1 0 0 1 0 1 0 1 0 1 1 0 1 0 0 0 1 1 1 0 0],55.07867751741647,1
[0 1 1 0 0 1 0 0 1 1 0 1 0 0 1 0 1 0 0 0 0 1 0 0 1],42.63460347530826,1
[0 0 1 1 0 1 1 1 0 0 0 1 1 1 1 0 1 0 1 1 0 0 1 1 0],43.30386042267314,1
[0 1 1 1 0 1 0 1 1 1 0 1 0 0 0 1 0 1 1 0 0 1 0 1 0],40.82455532873952,1
[0 0 1 0 0 1 1 0 1 0 0 0 0 0 0 1 1 1 0 0 1 1 1 1 1],44.761312721143106,1
[0 0 1 1 0 0 0 1 0 0 0 0 0 1 0 1 0 0 1 0 0 0 1 1 0],0.0,0
[1 0 0 0 0 0 0 0 0 1 0 1 1 1 0 1 1 1 0 0 0 1 1 0 0],57.305074801705985,1
[0 0 0 0 1 0 1 1 0 0 0 1 0 0 1 1 1 1 0 1 1 1 1 0 0],49.0680117776183,1
[1 0 1 1 1 0 1 1 1 1 1 1 0 0 1 1 1 1 0 0 0 1 0 1 1],33.6328666274605,1
[1 0 0 0 0 0 0 1 0 1 0 1 0 1 0 1 1 0 0 1 0 1 0 1 1],52.04115727613149,1
[1 1 0 1 0 0 0 1 1 0 0 0 1 0 1 1 1 1 1 0 0 0 1 0 1],39.89202732476097,1
[1 1 0 0 1 1 1 1 1 0 1 1 1 1 0 1 0 0 1 1 0 1 0 0 1],36.34620445165541,1
